,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
108,0.0075944425,92.25062,0.9998452,3640.62,0.041215543,79.453125,127.55615,797.22296,94.01748,0.99131906,48.920925,0.007347807,27.314737,46.94282,0.026623767,2848.73,0.015105,106.609375,137.29744,1225.8312,0.16653429,95.99833,0.0
109,0.034672342,80.22685,0.9999072,3661.81,0.0047702715,78.84375,126.53647,686.35657,80.47983,0.9920368,2.8239958,0.0038081603,23.419191,37.659428,0.05680888,2883.68,0.007226582,77.734375,135.20311,970.75543,0.13012913,84.80177,0.0
110,0.027802259,77.4887,0.9999364,3662.15,0.04090276,61.203125,125.14357,643.2851,80.780716,0.9934601,7.656852,0.00488248,22.363783,31.412106,0.11422031,2861.99,0.048255403,90.453125,136.3573,984.7888,0.15682726,95.56497,0.0
111,0.03189726,86.94696,0.99982715,3639.6,0.35028034,107.40625,127.16484,701.3678,90.2251,0.99218047,47.46259,0.005588903,19.712168,45.390835,0.09678327,2841.19,0.014090852,144.54688,137.28732,1065.0273,0.5125727,93.87186,0.0
112,0.0052051325,91.74233,0.999687,3631.66,0.19509453,96.59375,127.54904,833.4987,92.98174,0.9920864,32.55704,0.007280376,21.445961,51.16927,0.011075033,2842.68,0.01726381,95.5,137.63515,1252.43,0.012246094,95.716415,0.0
113,0.018439202,81.06513,0.99992347,3650.12,0.0031996698,76.4375,126.73533,681.9364,79.37323,0.9930565,-5.5388017,0.0035795884,17.904566,33.9419,0.043976784,2874.93,0.001966235,108.546875,135.48386,943.5204,0.3949924,83.119446,0.0
114,0.007392324,81.82982,0.9999198,3652.6,0.03533823,66.421875,125.682976,633.7189,84.946594,0.99281335,22.812876,0.0065251966,20.557478,37.174545,0.0019788123,2872.21,0.03292304,84.515625,135.50565,956.2422,0.32881618,92.42434,0.0
115,0.008982456,82.54766,0.99994475,3656.13,0.070170425,60.890625,125.809326,612.98364,87.87615,0.9927295,34.692642,0.009273004,17.994902,35.839787,0.021005811,2865.88,0.019263918,90.3125,135.95905,952.09656,0.09703993,94.5002,0.0
116,0.019391721,80.61175,0.9998999,3651.3,0.119635105,80.734375,125.854294,806.6406,86.80731,0.9924988,27.777227,0.0065717287,26.265415,41.207695,0.043890182,2874.05,0.0228882,71.375,136.53152,1188.9985,0.09847656,94.24419,0.0
117,0.0055728443,76.05072,0.99989414,3661.78,0.008940633,73.125,125.065636,629.3259,79.28334,0.99358255,26.094309,0.00556868,19.975159,35.297592,0.009742104,2877.65,0.010941518,78.15625,134.48964,940.37915,0.08802409,87.27857,0.0
118,0.028226899,77.10332,0.9996891,3655.82,0.14291456,102.609375,125.04978,612.72894,80.467636,0.9933491,7.5923963,0.006100474,17.102114,32.720295,0.057877764,2849.39,0.19171904,169.98438,135.21451,912.16547,0.23118164,86.91544,0.0
119,0.0039093555,75.636345,0.99992085,3655.37,0.2212233,75.046875,125.20475,572.6049,80.850296,0.9932851,31.524193,0.005210584,15.389318,30.953337,0.02322039,2895.71,0.01732683,64.3125,134.36774,853.6603,0.03374783,84.51372,0.0
120,0.004062083,78.52046,0.9999204,3628.78,0.044811677,67.5625,125.53626,827.7739,79.62031,0.99314654,28.688843,0.0041948906,25.143461,38.56539,0.023597743,2858.56,0.013392336,101.328125,135.40735,1160.4166,0.26609808,87.57699,0.0
121,0.011332511,71.19295,0.9999307,3652.42,0.01559667,62.015625,124.61768,636.25745,76.54933,0.99430543,8.563243,0.004248466,18.468615,26.49129,0.021335185,2887.63,0.019546613,85.375,133.34656,897.821,0.21167535,81.53257,0.0
122,0.012307465,66.40412,0.99995625,3661.93,0.025353726,50.140625,124.19047,490.73685,71.43619,0.9941942,3.0459197,0.0031569637,13.456522,24.533392,0.04004022,2889.82,0.025891831,93.890625,132.92784,706.82263,0.10459527,77.343155,0.0
123,0.008108925,68.39289,0.9999566,3663.06,0.16855694,49.34375,124.49405,508.57358,76.925804,0.9947193,7.178185,0.006002792,14.88894,26.608887,0.009615439,2901.38,0.36782894,77.3125,133.09991,755.138,0.015336372,84.7586,0.0
124,0.011669419,76.206474,0.99994636,3630.27,0.005994244,60.59375,125.74857,767.64056,83.14129,0.99277157,26.92057,0.004148509,22.366734,30.433887,0.0012643912,2893.53,0.0024866313,58.328125,134.59048,1056.8899,0.18234593,86.18609,0.0
125,0.019583037,68.19502,0.999941,3653.47,0.07653287,58.328125,124.36382,646.70154,75.63105,0.9948017,21.960255,0.005178741,21.820364,26.232933,0.03758052,2897.44,0.5536915,81.1875,133.17494,912.5744,0.16975911,82.23785,0.0
126,0.004415286,66.21027,0.99995,3663.88,0.008495388,54.375,124.097626,569.76733,74.45132,0.99517614,8.738694,0.0038697554,20.582323,20.66227,0.005031653,2899.45,0.28024912,70.390625,132.40654,803.4082,0.13036676,78.88242,0.0
127,0.050288368,115.62109,0.9957556,3488.37,4.02515,259.82812,130.13206,2013.748,104.26643,0.9797185,49.981476,0.035924725,54.417507,89.80626,0.1272122,2720.25,0.7663176,285.42188,143.49815,2902.3525,0.31416774,100.75341,0.0
128,0.017246597,67.2392,0.99987173,3643.92,0.20185402,68.6875,124.12684,534.0166,81.75783,0.995135,48.94988,0.008207757,17.92051,25.629663,0.052306376,2897.14,0.11160369,98.25,134.86316,795.02344,0.10319336,90.873985,0.0
129,0.0058264527,77.732346,0.99952656,3614.42,1.1412338,102.09375,124.761955,663.3651,82.60417,0.99366605,22.755047,0.010164607,20.474003,28.444368,0.004065286,2884.05,6.9431095,83.359375,135.55237,968.7582,0.1971007,89.61726,0.0
130,0.03163823,82.30192,0.9998665,3602.03,0.28393677,76.828125,124.73763,639.9869,84.818344,0.99338216,21.663763,0.007508619,19.359348,36.362167,0.07015517,2854.46,0.01515477,120.921875,135.65858,981.07587,0.040557727,93.698044,0.0
131,0.019328324,78.003815,0.9999328,3624.79,0.16254695,55.671875,124.4058,493.39188,85.12757,0.9942501,30.146711,0.011767175,14.899553,38.270634,0.03277486,2879.85,0.11365365,98.203125,135.05652,822.4871,0.24351129,94.33568,0.0
132,0.0024446999,73.77488,0.9999397,3618.5,0.22363733,58.828125,124.34738,585.83026,79.924995,0.9943175,26.5439,0.005938024,16.490606,25.928972,0.014083233,2884.96,0.047822252,77.3125,135.34172,894.4397,0.09948134,92.011185,0.0
133,0.011892318,70.57137,0.99973136,3623.32,0.0080619985,82.921875,124.22681,576.9292,76.40769,0.9936824,14.92449,0.0045414744,15.707431,26.65047,0.024136446,2883.55,0.0052223257,92.484375,133.40353,845.12897,0.040641274,83.17712,0.0
134,0.014167621,72.61394,0.9999288,3612.84,0.004802132,57.875,124.25961,576.35706,75.398094,0.9931452,9.504415,0.0035131553,17.09263,30.379448,0.03602379,2870.94,0.0025171384,106.890625,133.99084,855.73224,0.022007378,87.19967,0.0
135,0.008489856,69.2144,0.9998758,3615.67,0.03780528,72.921875,124.05844,470.58224,75.60038,0.99421716,15.395883,0.0042964774,15.25653,22.283869,0.02277053,2891.51,0.006893842,88.140625,132.52443,710.6475,0.04720052,78.50552,0.0
136,0.021221548,73.3647,0.9998896,3605.78,0.023821034,79.59375,124.356224,686.8044,76.46486,0.9935954,21.066404,0.0043889843,21.174528,27.965143,0.028314145,2876.78,0.017096464,89.3125,133.58957,977.78516,0.012930772,81.758995,0.0
137,0.0074298303,70.01256,0.99993956,3613.44,0.050394878,59.359375,124.279755,543.27924,74.55,0.99414694,10.828687,0.004417781,15.36925,31.080275,0.011994311,2898.4,0.024837904,84.25,133.97147,820.5332,0.13921659,81.92673,0.0
138,0.016598498,69.10409,0.99996054,3613.91,0.0027483995,54.3125,124.14244,489.83197,72.15222,0.9938054,2.67025,0.0033895613,14.981639,23.766596,0.04064794,2882.84,0.010860405,72.765625,133.3713,725.783,0.19740885,80.79525,0.0
139,0.0011071545,67.75286,0.99996567,3615.8,0.0032176292,49.90625,124.09479,492.36575,73.23093,0.99480814,18.197386,0.0042085247,15.181425,22.369705,0.011060024,2906.05,0.0064623095,55.578125,132.65245,730.5515,0.032711588,80.199234,0.0
140,0.011408419,71.88597,0.99993294,3597.71,0.0055840733,61.671875,124.570366,700.29083,75.01799,0.9933352,16.494091,0.0036756652,21.778582,25.99399,0.021221707,2881.13,0.006198657,95.53125,133.6206,990.5767,0.17459202,81.51657,0.0
141,0.02509529,71.291756,0.9999387,3600.41,0.007544937,59.625,124.715294,638.78314,74.31614,0.9933536,13.298539,0.0031653466,17.538387,25.40659,0.032026615,2886.48,0.0018457945,73.375,133.08997,903.2207,0.004907769,73.96403,0.0
142,0.01505909,66.729996,0.9999361,3610.48,0.010096407,64.015625,124.190735,536.58765,72.27796,0.9946291,14.850702,0.0035164657,16.139868,24.28364,0.04293197,2888.45,0.0016169101,80.03125,132.69193,805.985,0.09742947,77.20973,0.0
143,0.019881863,77.95073,0.99989104,3590.21,0.006984276,72.3125,124.93614,704.20953,78.56403,0.9933098,21.391752,0.004325907,20.768396,34.177135,0.0015770324,2857.06,0.002015421,108.34375,134.34229,1033.9658,0.24855578,84.002556,0.0
144,0.007883454,66.94539,0.99994004,3622.68,0.0039639147,58.59375,124.07412,505.37515,71.74289,0.99405754,12.592777,0.0038197422,15.493311,22.515196,0.03552636,2885.2,0.0051628933,101.59375,132.97902,777.21564,0.036156684,79.66642,0.0
145,0.016629077,77.222,0.99991244,3598.93,0.0018467626,61.625,125.291954,689.5777,76.779366,0.99277383,6.3808093,0.0036102356,17.923717,35.802105,0.029119119,2869.45,0.0034470137,69.09375,134.44455,985.89484,0.082440324,83.49641,0.0
146,0.015773518,73.43744,0.999916,3594.47,0.003848687,70.765625,124.571205,622.8234,74.59548,0.9930793,-1.9065459,0.0034078122,19.133905,25.969164,0.036190297,2872.88,0.0010290906,89.28125,133.34502,881.94946,0.14623481,74.92428,0.0
147,0.017020391,71.26643,0.9999677,3600.59,0.063374445,47.140625,124.5024,526.2064,75.94848,0.9932199,12.0027,0.004526084,14.893907,25.860327,0.026349809,2855.08,0.36701515,146.125,133.24835,807.39935,0.0141427955,79.968544,0.0
148,0.0028670067,71.022026,0.99993443,3601.93,0.019374141,60.953125,124.457855,620.3992,75.1295,0.9934352,12.8701935,0.004913542,18.579952,28.458176,0.004545074,2879.03,0.009519481,115.484375,133.74333,900.0192,0.16612738,81.99684,0.0
149,0.016431164,70.544846,0.99994576,3599.74,0.0048845187,52.421875,124.53743,627.56226,73.84309,0.99369586,11.843083,0.0031297435,19.238152,24.959381,0.020479897,2880.37,0.0026865676,83.109375,133.56525,898.7401,0.10647461,77.24002,0.0
150,0.025338676,73.79459,0.9999424,3591.83,0.0568883,58.265625,124.728806,631.10516,75.23151,0.9937679,16.955051,0.0039661494,19.049316,25.538004,0.059407447,2868.4,0.33971438,98.75,134.51945,901.6007,0.080870226,82.82095,0.0
151,0.01615666,72.39942,0.9999139,3597.98,0.009053845,60.484375,124.36676,493.6242,75.79409,0.9934867,25.214485,0.0037768788,13.92236,32.791077,5.7538597e-05,2880.53,0.7167695,90.125,134.37413,765.81866,0.06876845,86.06415,0.0
152,0.0038147282,73.66471,0.99986184,3585.89,0.0064480836,65.875,124.436966,624.2454,77.86475,0.993326,43.63599,0.0046043117,18.391685,28.72063,0.014406768,2849.39,0.005842562,133.0625,133.97687,939.3913,0.19552408,84.28372,0.0
153,0.010791591,69.21024,0.9999192,3600.81,0.014875274,56.78125,124.2722,507.74982,75.224915,0.99404323,15.796363,0.0045249024,13.534687,28.260492,0.004703422,2867.3,0.005145641,129.3125,133.44736,785.5756,0.06626302,84.010605,0.0
154,0.013578062,72.342064,0.9999414,3600.47,0.015133397,62.328125,124.24416,464.8236,77.24087,0.99448484,14.711487,0.006480367,13.966909,32.715954,0.0012657531,2874.86,0.008064808,138.60938,134.01051,728.08295,0.18893012,86.77464,0.0
155,0.021470165,73.65223,0.9999109,3603.11,0.4395177,66.859375,124.47693,490.72894,83.79394,0.9931352,44.823193,0.009031488,14.274862,27.217434,0.049935196,2905.41,0.7707364,73.484375,134.264,794.0444,0.12874024,90.78828,0.0
156,0.013718962,70.56898,0.999924,3607.88,0.016876085,58.15625,124.15987,556.2777,78.120346,0.99415475,14.86353,0.004622395,16.65751,29.393955,0.027899843,2878.39,0.009117308,103.640625,134.0819,853.4134,0.03493598,85.999695,0.0
157,0.018550865,68.922035,0.99991065,3603.88,0.0047810166,60.84375,124.08292,569.98975,73.96665,0.99430734,17.201788,0.0047569135,17.199263,22.81915,0.034199547,2882.91,0.0030850284,81.09375,134.03358,835.7976,0.18141276,82.66938,0.0
158,0.02168504,69.667946,0.9997926,3606.52,0.009338708,79.640625,124.127365,562.592,73.56549,0.99383193,0.19254552,0.004259032,17.42078,24.591415,0.026894446,2886.2,0.050732203,103.671875,133.24626,822.8595,0.15070747,78.021996,0.0
159,0.0023783857,75.44964,0.9999223,3601.51,0.70120007,71.15625,124.57293,537.9361,81.37834,0.9926658,26.226416,0.006332504,14.16233,29.156162,0.026607526,2865.55,0.41374198,91.46875,133.45242,838.6812,0.16359375,86.57264,0.0
160,0.010458702,66.76767,0.99996006,3616.21,0.009186325,48.34375,123.9641,516.7873,78.75065,0.9949124,26.861015,0.0045144116,16.015543,22.927916,0.021085752,2892.43,0.0043989313,76.5625,133.19391,754.36365,0.11727756,84.820465,0.0
161,0.02126125,72.51272,0.9999438,3601.79,0.0060433885,59.71875,124.61211,629.50006,80.20747,0.99335206,17.271793,0.004041104,17.40245,25.153221,0.03730845,2882.21,0.0027829374,100.3125,133.9888,901.81744,0.17451714,83.39954,0.0
162,0.0055435817,76.12142,0.99993134,3589.76,0.007389226,57.515625,125.09217,660.8982,77.77118,0.9927284,15.759271,0.0040157945,19.625067,33.69521,0.041133627,2876.12,0.74917287,75.875,134.49162,923.5058,0.036134984,82.920715,0.0
163,0.016506296,73.5114,0.9997936,3599.07,0.0043445653,70.9375,124.67097,557.84705,78.04212,0.9938717,4.0574265,0.0039399904,15.155058,27.610327,0.041945454,2889.68,0.003967143,75.109375,133.48418,822.7822,0.0075987414,80.41228,0.0
164,0.017169466,72.00662,0.9999584,3601.0,0.0036963294,47.984375,124.50317,628.247,75.04705,0.994022,23.190754,0.0038306222,19.395956,29.012482,0.02314721,2892.12,0.746443,64.4375,133.45868,895.1388,0.18917209,82.04371,0.0
165,0.0078057535,70.5693,0.99992985,3599.06,0.002252109,55.25,124.61137,586.7588,74.43993,0.9933603,11.123436,0.0035481583,15.64306,27.42969,0.002238554,2879.51,0.0010352883,83.125,133.9824,851.04486,0.079588756,78.61941,0.0
166,0.018895764,72.13844,0.9998391,3587.74,0.0019528541,91.046875,124.504906,576.8604,74.71879,0.992961,15.2631,0.0031833588,16.08116,26.81247,0.07170787,2872.77,0.0014438734,98.21875,133.50671,845.42664,0.10129123,77.53812,0.0
167,0.014856185,67.00034,0.99992555,3602.22,0.9797226,59.65625,124.109436,515.2149,71.57788,0.9934615,13.649065,0.0056313616,15.134708,29.2438,0.055331226,2893.54,0.75502956,65.59375,133.6663,748.5811,0.02436632,82.32906,0.0
168,0.015034034,70.33751,0.9999015,3596.98,0.01757669,60.28125,124.15874,571.8261,76.47021,0.99380755,15.1679945,0.003369911,16.067335,23.846138,0.009878886,2872.82,0.0034889567,112.9375,132.73112,822.0181,0.019550782,77.23107,0.0
169,0.0011327933,74.25112,0.9999234,3583.38,0.006476815,58.84375,124.762566,672.6055,76.55106,0.99270713,16.28668,0.003385117,19.8445,33.08726,0.0016961058,2867.89,0.0022748031,115.40625,134.46436,963.2638,0.081773005,83.04464,0.0
170,0.014856199,68.89677,0.9999247,3596.3,0.009919008,58.1875,124.15533,513.02136,72.26987,0.9941978,11.052671,0.0031542066,16.634657,23.110037,0.014468903,2884.01,0.0025044363,76.875,132.79515,742.3345,0.024331598,77.27148,0.0
171,0.089576475,77.12424,0.9997978,3558.37,0.90817046,121.9375,126.469376,710.3778,84.49851,0.9920931,35.99251,0.0054675895,19.291016,34.513184,0.13963442,2836.62,0.7461336,137.35938,135.88751,1010.8968,0.35423827,84.17198,0.0
172,0.046019558,90.50669,0.9997747,3567.81,0.10912428,81.46875,126.81129,654.3185,87.92996,0.9917008,24.453852,0.0040375227,20.640568,39.232166,0.07366835,2855.54,0.0073709562,84.703125,136.01608,990.96014,0.2712446,88.8863,0.0
173,0.01240025,78.11026,0.9998983,3580.14,0.0012330567,77.625,126.25771,590.6964,77.944855,0.9922055,-2.3143957,0.0031318401,18.35025,33.30705,0.046912674,2880.55,0.74583274,87.234375,135.02248,818.71246,0.25214952,79.106834,0.0
174,0.011340944,74.458046,0.9998575,3582.48,0.15653463,74.15625,124.90615,620.8136,78.23844,0.9934987,14.631681,0.0034875413,19.332949,28.843016,0.042117376,2856.64,0.12033176,134.09375,134.35622,892.07635,0.021921659,82.911446,0.0
175,0.012527809,85.462105,0.9998584,3569.32,6.3046927,77.375,125.96782,781.07477,86.6418,0.99239004,27.296625,0.0069681983,19.348038,41.831604,0.0025410047,2867.41,2.5608788,99.625,137.46301,1144.5492,0.07137804,95.20743,0.0
176,0.011434326,81.64464,0.9998517,3580.69,1.5135776,77.015625,125.41436,727.77026,86.09716,0.99317306,28.77896,0.008127572,21.322758,33.33902,0.061448183,2877.54,1.4821844,79.375,137.23589,1059.077,0.14871527,95.72405,0.0
177,0.0060596196,84.39277,0.9999375,3583.26,0.08466258,57.453125,125.921844,748.0988,88.76291,0.9922664,40.17347,0.005466671,19.884888,49.336803,0.022209624,2863.4,0.06597293,101.671875,137.05093,1104.1967,0.009465061,96.38476,0.0
178,0.01628476,84.4791,0.9999264,3584.06,2.5497737,79.375,125.50351,647.3195,88.48917,0.9930222,25.395773,0.015456392,18.255487,57.356926,0.025373377,2879.68,0.4605923,92.109375,138.08047,991.725,0.13777669,96.9213,0.0
179,0.036870226,79.20703,0.99993384,3596.09,0.057184894,59.4375,125.35334,555.72363,86.19699,0.9930062,24.23231,0.008236621,14.161362,31.803055,0.03119986,2892.98,0.024177061,61.234375,136.2488,871.5303,0.11965061,94.9799,0.0
180,0.019249916,75.25427,0.9999321,3596.95,0.2536703,56.34375,124.90367,655.745,80.821106,0.99331826,24.258665,0.0072820727,17.195816,31.648352,0.019863313,2886.33,0.1625989,82.0625,134.69801,936.59735,0.073438585,87.18722,0.0
181,0.02730293,74.076324,0.99995816,3590.66,0.05989871,58.03125,124.85381,596.0027,79.0656,0.9933031,6.1718764,0.003914769,14.435491,27.362335,0.0021239747,2880.84,0.014769393,66.796875,133.76532,877.25684,0.065955944,87.19462,0.0
182,0.0024831528,78.34371,0.99994314,3578.2,0.5192116,58.171875,125.1874,682.8939,80.500786,0.9925988,13.093346,0.0053315833,17.647259,30.906603,0.019363511,2865.95,0.07695445,89.359375,134.14314,959.22797,0.040113933,81.6756,0.0
183,0.03819348,75.65741,0.9999245,3581.67,0.018444417,75.015625,125.032555,599.05566,81.563156,0.9926621,20.135227,0.0049425783,13.942095,32.28595,0.07595602,2870.87,0.48812303,83.8125,134.42113,872.2967,0.013729383,84.53325,0.0
184,0.0101044895,73.338936,0.99994737,3590.43,0.028444,61.40625,124.78032,649.6894,77.12172,0.99346244,9.830401,0.0037129074,17.35692,26.36059,0.014337843,2874.23,0.006477832,72.78125,133.93127,902.6638,0.03960612,81.74962,0.0
185,0.01763935,73.844185,0.9999512,3594.69,0.00414963,57.484375,124.906136,621.66626,76.903496,0.99295086,13.858733,0.0032637278,15.212253,27.755398,0.039572865,2870.15,0.003751196,88.921875,133.73341,884.6122,0.033251952,79.736465,0.0
186,0.01779656,78.87872,0.9999381,3580.61,0.41737613,62.5,125.76707,683.38763,82.850365,0.9929011,27.18694,0.0042609577,16.335308,36.00121,0.028850373,2846.01,0.5285554,96.703125,135.14972,977.2805,0.14558052,89.3047,0.0
187,0.03894049,83.39218,0.99984443,3579.59,14.319128,92.53125,126.78443,584.14734,88.969086,0.9926075,47.943554,0.037366964,14.460185,34.258564,0.058483355,2824.21,2.551065,159.04688,138.0536,898.47955,0.36552083,95.261444,0.0
188,0.027663251,92.17372,0.99990094,3577.31,8.415468,74.140625,127.63375,697.172,96.527794,0.99056107,48.137676,0.033801384,18.339113,60.82567,0.07762794,2824.03,1.571709,128.78125,138.68567,1125.0082,0.016585287,99.00394,0.0
189,0.020134367,79.673256,0.99990517,3600.79,0.027702972,88.546875,126.38586,545.2395,83.153114,0.9919689,4.6815524,0.007129044,12.496575,38.60012,0.046264682,2858.67,0.6208299,99.5625,135.91241,805.202,0.20793402,88.58286,0.0
190,0.03555071,87.82285,0.9998896,3591.35,8.646127,88.84375,126.68065,577.04395,93.30147,0.9906168,24.895458,0.05116039,15.107878,41.46579,0.056058034,2847.89,15.323004,91.109375,137.48892,932.3048,0.39848524,97.441986,0.0
191,0.016183352,95.51154,0.99994916,3578.46,1.7063689,56.90625,127.7954,797.8494,96.00664,0.9907073,37.106323,0.018888691,22.956713,47.706703,0.015886387,2825.24,0.24737428,86.671875,139.84415,1242.039,0.20263563,99.577515,0.0
192,0.034898426,79.212715,0.9998914,3594.16,0.0024089408,91.78125,126.20673,605.2477,80.15242,0.9924872,3.375752,0.005319753,16.77922,40.79575,0.078684635,2837.09,0.0035534727,114.484375,135.60725,866.7077,0.13427301,87.54904,0.0
193,0.06038356,49.807217,0.9999826,3669.55,0.66067225,29.90625,123.58769,556.3874,55.56457,0.99739885,88.22106,0.22167517,12.847039,12.808082,0.07498535,2900.08,1.3029051,93.234375,135.66028,771.11163,2.192652,90.085556,0.0
194,51.44829,81.39195,0.805868,1418.63,3986823.0,4065.9531,143.62619,11611.224,102.14669,0.8385764,4501.5527,17.314535,11594.954,131.31055,12.858425,761.0,111973.71,3942.9531,163.05,13302.908,30.23555,97.05261,1.0
195,0.09977991,99.88263,0.9999034,4217.77,0.10754863,134.35938,132.99771,1512.6073,106.19628,0.99147576,129.5839,0.028605787,172.05063,59.99489,0.0042347102,3567.47,0.01600283,264.60938,139.97693,2152.3213,0.43162435,104.235794,0.0
