,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
109,0.0048919218,52.806973,0.99998456,2409.31,0.0006970357,18.171875,129.07217,112.451294,71.97182,0.99806446,7.1596994,0.0022805503,1.3830718,16.349258,0.008392387,2764.98,0.00063709245,73.75,131.62766,241.60051,0.033769757,96.523926,0.0
110,0.0097830035,64.11417,0.99997187,2404.92,0.001797113,26.40625,130.16559,157.02971,84.6938,0.99718785,29.044632,0.0025250367,1.8179026,25.678669,0.0045903064,2763.31,0.0007916098,62.5625,133.27986,345.4598,0.2212936,102.365715,0.0
111,0.010847077,62.6853,0.9999669,2407.14,0.0009991477,26.9375,130.23846,144.4915,82.961,0.99747527,3.2008781,0.0022237906,1.532979,20.567614,0.014154831,2768.48,0.00067380304,77.265625,132.88432,289.3281,0.11030273,99.292755,0.0
112,0.0035465942,36.64127,0.99999774,2426.9,0.00032266835,7.71875,127.86668,49.1846,59.915333,0.99880356,-4.9321094,0.0022781428,0.5528979,10.916428,0.00021034159,2817.92,0.00048307012,35.640625,130.17017,108.182304,0.21008357,81.35155,0.0
113,0.009473315,46.322735,0.9999305,2410.09,0.0006676766,30.71875,128.42885,80.781,68.36951,0.9981831,4.473931,0.0025537172,1.1475412,20.568024,0.005179993,2762.84,0.0010561787,84.328125,132.38507,222.43323,0.23895235,98.39719,0.0
114,0.011509386,56.165863,0.9999744,2411.59,0.00077657466,23.0625,129.45335,131.70947,74.71023,0.99784607,5.8264413,0.0025943157,1.6797696,18.729633,0.0035913698,2790.54,0.0006405074,51.171875,132.0095,276.2418,0.07586301,97.243835,0.0
115,0.0067130635,45.672382,0.99998367,2418.76,0.0007043847,20.046875,128.51762,98.169304,64.23319,0.99850696,5.396645,0.0021460503,1.1909331,12.663401,0.0016883034,2800.39,0.0005926181,44.5,131.00711,195.91786,0.010122184,90.91275,0.0
116,0.008846118,45.995705,0.99998844,2421.78,0.00044585628,16.84375,128.77742,103.78598,66.24613,0.998365,4.1675596,0.0021561112,1.1376173,16.02531,0.0007112995,2797.37,0.0005275924,44.84375,131.11443,194.33351,0.03584098,88.26716,0.0
117,0.007993277,52.436356,0.99998194,2418.96,0.0006941822,21.15625,129.1619,137.78323,69.19388,0.99812704,9.693418,0.0021848092,1.7629842,13.698093,0.00018857245,2788.37,0.0005800117,69.375,131.22755,251.01276,0.038352787,87.57489,0.0
118,0.0049486696,43.56847,0.99998164,2424.11,0.00053351553,19.265625,128.24847,79.38552,59.86317,0.99878037,5.6872563,0.0021627452,0.9785338,13.11552,0.005469943,2801.01,0.0005331275,46.359375,130.7484,168.58746,0.0049668425,88.072495,0.0
119,0.0048937732,32.6206,0.9999977,2432.71,0.0004688975,8.203125,127.704475,53.16292,51.469727,0.99899703,4.635891,0.0021180774,0.7149967,7.76402,0.0008614693,2806.67,0.000527894,44.265625,129.77538,111.15863,0.06235238,80.22195,0.0
120,0.012115955,45.611866,0.99999154,2426.81,0.0004553591,14.703125,128.81065,111.13867,63.81988,0.9983558,6.665487,0.0021451332,1.3787178,19.201132,0.017158689,2809.74,0.0005881623,32.296875,131.69017,224.1306,0.014846021,92.80449,0.0
121,0.0057710484,48.36291,0.99999076,2424.77,0.0007214465,14.75,129.08366,144.25879,64.89809,0.99846745,9.9169655,0.0021722547,1.4992051,14.949372,0.0069701197,2786.32,0.0005825618,73.703125,131.28459,252.91942,0.051624954,89.32688,0.0
122,0.0029894642,40.29068,0.99999315,2428.08,0.00035907095,12.5625,128.14873,91.887985,53.04,0.9990077,2.1596673,0.0021147707,1.2157159,8.012381,0.00167196,2806.63,0.00049355073,64.65625,130.28568,166.77213,0.02650913,80.32192,0.0
123,0.0055193193,35.921738,0.9999917,2427.99,0.0006291542,13.8125,127.78893,66.54158,49.770645,0.9991415,3.219549,0.002107041,0.7122748,10.082821,0.0007947702,2818.16,0.0005409014,36.078125,129.91443,131.10239,0.016769622,78.14645,0.0
124,0.011756523,45.899918,0.9999907,2431.86,0.00041826058,12.828125,128.67683,122.01376,58.088142,0.99869365,7.3632436,0.0021767756,1.651614,17.754343,0.003979866,2814.14,0.0005415631,40.15625,131.76227,245.24564,0.112781614,92.22541,0.0
125,0.0053926012,32.239223,0.9999957,2433.09,0.0003595715,11.21875,127.51607,63.103428,43.964012,0.99929106,1.8967613,0.0020911347,0.69068706,7.6807504,0.0019956084,2834.65,0.00046843657,15.34375,129.93182,105.81765,0.04221021,74.256516,0.0
126,0.0013781318,24.966805,0.99999845,2437.24,0.00031935485,6.296875,127.12305,44.677597,32.567703,0.9996418,1.4979268,0.0020684612,0.7764535,4.0915556,0.001984003,2829.31,0.00046043584,31.078125,129.35422,81.08973,0.013985284,66.92293,0.0
127,0.11269169,122.01019,0.99966353,2288.15,0.0062704748,91.359375,143.80688,1532.5349,105.91263,0.9862592,61.584843,0.008706064,28.218946,98.177055,0.023611667,2500.67,0.0026260782,244.1875,145.14691,3222.2583,0.8764035,98.78413,0.0
128,0.0069439,29.776619,0.9999913,2432.46,0.00048762656,12.078125,127.654976,39.271233,52.83775,0.9988732,2.1391854,0.0023227963,0.58079237,11.512634,0.008642095,2798.58,0.00048831984,42.34375,130.25883,101.65755,0.05210642,83.39295,0.0
129,0.0057927775,45.32983,0.9999826,2429.09,0.00047169664,18.796875,128.56572,91.93937,60.49846,0.9987,3.0159929,0.0023514256,1.1940513,18.19512,0.0069458466,2799.65,0.00054917333,38.5,131.45068,182.20015,0.047410972,89.57623,0.0
130,0.007958689,55.556107,0.9999771,2421.74,0.00075740763,24.859375,129.37833,144.70457,71.48818,0.9980815,5.902763,0.0023648033,1.8890477,22.936052,0.005274892,2752.87,0.0005916851,77.28125,132.39198,276.14337,0.10949196,95.121025,0.0
131,0.00697587,45.24227,0.9999778,2424.22,0.0004052921,21.265625,128.45349,85.01817,61.356514,0.99874455,2.3385146,0.0023496868,1.0098262,14.525239,8.4588704e-05,2789.49,0.0005007464,41.6875,131.33954,180.92819,0.090123095,92.29581,0.0
132,0.0069908407,44.500996,0.99999404,2429.59,0.00035851655,13.125,128.40704,82.55801,62.827576,0.9986686,0.80177736,0.0023728965,0.9340207,11.809623,0.0061140344,2786.65,0.00054473785,49.203125,130.77069,169.96542,0.07357377,89.186,0.0
133,0.005890403,52.131634,0.99998546,2424.18,0.00042352712,19.671875,129.2963,148.65813,69.297005,0.99830455,5.0455356,0.002371969,1.8042636,20.051647,0.0004622104,2768.88,0.00056188874,70.9375,132.14507,272.96606,0.061478015,93.33324,0.0
134,0.0051744715,47.149223,0.99998784,2427.3,0.00036037728,18.109375,128.69244,107.474815,64.00656,0.99855644,2.1878154,0.0023952844,1.2028328,14.826882,0.00025884638,2773.21,0.0005277194,81.359375,131.73164,218.22592,0.10732308,95.1082,0.0
135,0.0067097778,41.64752,0.99999475,2432.57,0.00036106192,12.546875,128.34627,86.921555,60.457775,0.99877137,3.3213785,0.0023323933,0.93043166,11.556206,0.002276972,2801.25,0.0005368494,38.984375,130.60855,177.07649,0.009963209,84.89545,0.0
136,0.0068646567,53.61779,0.9999846,2423.3,0.00046940945,21.984375,129.25803,149.67485,69.109955,0.9980867,5.4469337,0.002395419,1.8454586,16.416906,0.009009584,2780.58,0.000664414,81.234375,131.74287,269.338,0.00067678053,90.98265,0.0
137,0.004910118,42.294376,0.9999856,2427.94,0.0005790194,19.484375,128.39359,87.26806,61.12134,0.99874777,5.566008,0.0023176016,0.8143252,10.739385,0.008673464,2785.78,0.0004903963,51.8125,130.72298,170.3107,0.016354015,86.71346,0.0
138,0.007735142,45.748825,0.99998444,2428.9,0.0005190693,19.671875,128.58932,107.13997,63.235424,0.9986192,5.5708494,0.0022984026,1.1943234,14.692682,0.0029589562,2756.77,0.0006777139,116.921875,131.07938,209.05894,0.0012002634,91.29889,0.0
139,0.01223446,54.02706,0.99998164,2422.91,0.00036234065,23.0,129.3537,165.01587,69.87164,0.99816716,5.329008,0.0023729012,1.8567928,26.33883,0.01597056,2742.97,0.0005809883,96.09375,132.81451,317.0741,0.100993596,101.30145,0.0
140,0.0027806873,44.615654,0.99998343,2429.38,0.00061360124,19.203125,128.26788,78.84878,60.65553,0.99870217,3.0095458,0.0023105058,0.80406183,9.337878,0.008843417,2791.08,0.0005591633,54.921875,130.96353,164.39449,0.047234964,88.32418,0.0
141,0.009240042,42.659153,0.999987,2431.54,0.00042174014,19.203125,128.4605,91.96922,60.863056,0.9987713,4.508265,0.0023056192,1.0404255,15.662605,0.0134291975,2776.74,0.0007669251,84.46875,131.41472,192.46571,0.046027888,91.713005,0.0
142,0.011434038,62.069996,0.99997735,2420.93,0.00048263857,25.0625,130.26102,200.81601,80.99475,0.9975602,21.42013,0.0025210544,2.3615782,22.773994,0.026702922,2752.02,0.0006778687,102.578125,133.45345,386.27606,0.24384426,101.97008,0.0
143,0.0049350183,62.161358,0.999973,2419.34,0.000462417,27.03125,129.78842,142.35562,78.29125,0.9977533,-1.2460637,0.002457673,1.3761041,19.66398,0.0009699233,2750.58,0.00063498033,76.46875,132.64326,277.48294,0.2192167,101.01111,0.0
144,0.0033301185,31.835033,0.9999956,2439.72,0.00030128955,11.28125,127.504906,39.947525,52.547848,0.9990727,-5.1124163,0.0024020197,0.3913468,5.1130896,0.01013458,2824.86,0.00045933583,14.9375,130.05154,89.72795,0.19674328,82.23859,0.0
145,0.008397348,55.908787,0.9999816,2427.09,0.00044140776,21.53125,129.31079,134.1483,73.232475,0.9979785,6.6453667,0.0023860391,1.7392722,20.242937,0.00436203,2772.3,0.0005783617,60.1875,132.40508,274.3125,0.025007948,95.67047,0.0
146,0.000529095,48.747692,0.99998283,2430.85,0.0004012112,21.453125,128.57481,87.356445,65.2399,0.998397,4.802323,0.0023632862,0.8903812,14.170001,0.0105374595,2757.24,0.0007025425,116.59375,130.93286,181.71745,0.047472294,89.85528,0.0
147,0.006886582,43.114407,0.9999888,2431.86,0.0005727818,17.96875,128.29391,78.46869,63.06215,0.9985898,4.912257,0.0023351181,0.804739,13.220146,0.00022752749,2801.79,0.00051498576,41.0625,130.86928,167.28511,0.032834075,89.51798,0.0
148,0.011237593,52.834297,0.9999753,2426.32,0.00056083244,23.140625,129.4539,163.9196,71.340065,0.9981344,5.604618,0.0023727869,1.7576562,24.195793,0.0074272547,2757.09,0.0007887441,97.5625,132.69984,321.0855,0.00797034,99.514175,0.0
149,0.008776711,53.8049,0.9999879,2430.77,0.000585259,19.59375,129.26823,153.9469,70.963165,0.99821687,2.034086,0.002377308,1.4706339,17.919695,0.0058460017,2778.74,0.00050166796,59.375,131.5272,276.816,0.025554143,92.33481,0.0
150,0.0034476095,41.510677,0.9999886,2433.93,0.00037177227,17.65625,128.0767,89.713875,57.4704,0.9988115,5.81499,0.0023094371,0.90213066,7.7515516,0.0006184584,2802.1,0.00046353354,38.84375,130.40309,156.07605,0.004714753,80.737,0.0
151,0.0010283018,41.557392,0.99999,2439.4,0.0003537631,15.25,128.06375,70.853836,56.908028,0.9988043,1.4432464,0.0023532477,0.7340438,12.441849,2.1914306e-05,2798.05,0.00047914556,41.765625,130.64476,148.25119,0.08797579,85.07097,0.0
152,0.008639348,43.267525,0.9999879,2435.7,0.0005261052,18.28125,128.46214,96.27272,62.1391,0.99862146,4.919994,0.0023595463,1.1195335,12.792749,0.002844184,2816.22,0.0005175465,30.109375,131.21521,185.13492,0.004896439,87.48272,0.0
153,0.0026639006,50.197784,0.9999719,2428.82,0.00056707213,25.5625,128.99025,128.36284,68.58594,0.9983419,1.2071315,0.0023720048,1.1891253,17.21506,0.009950082,2788.11,0.000520995,43.6875,131.30983,242.36636,0.058597155,91.170425,0.0
154,0.00022848873,50.811195,0.99997896,2429.76,0.0005238282,24.40625,128.55132,108.97351,64.940895,0.9984325,4.976067,0.0023911123,1.1751537,13.22018,0.0018026567,2793.96,0.0005187749,44.953125,131.04791,204.99306,0.021224337,86.900375,0.0
155,0.00054106215,42.475643,0.9999842,2436.12,0.00048497482,20.484375,128.10378,73.79272,56.063015,0.99894345,1.5766628,0.0023553683,0.69458574,8.234005,0.0006753651,2790.0,0.0004737417,54.84375,130.23413,142.09859,0.07259152,78.86823,0.0
156,0.00087270845,45.006996,0.9999883,2434.85,0.0006206854,18.546875,128.36569,82.617226,61.173054,0.99862516,4.3639126,0.0023598685,0.86304617,11.932569,0.0041411277,2782.88,0.0005981921,56.9375,130.81313,173.74597,0.026232058,90.42508,0.0
157,0.004334446,50.219986,0.9999768,2433.98,0.00048052374,23.0,128.82101,109.02952,64.85644,0.99850416,4.5249343,0.0023420304,1.0540141,13.703404,0.0009817437,2799.38,0.00049467786,35.703125,130.97122,204.8674,0.024299374,83.15774,0.0
158,0.009656986,62.241028,0.9999745,2424.62,0.0006510209,26.09375,130.04936,204.60904,78.82194,0.9978906,20.277948,0.0025910265,1.9979284,17.890757,0.011783668,2742.04,0.0006116846,87.484375,132.57152,366.0061,0.21341184,97.43032,0.0
159,0.0025400175,50.6621,0.99997884,2429.18,0.00044408705,23.90625,128.8892,96.152084,72.467285,0.9982011,4.522786,0.002373603,0.9222649,12.977508,0.005486517,2783.21,0.00052848767,63.046875,131.10196,195.07484,0.08417742,89.373886,0.0
160,0.0025785,30.82503,0.9999976,2445.61,0.000303705,8.421875,127.496315,35.34523,51.60239,0.99909586,-5.984226,0.002401967,0.2946134,7.1607704,0.002112649,2814.38,0.00043886792,34.078125,129.65279,75.25606,0.17861328,75.249016,0.0
161,0.0025989027,55.239082,0.9999589,2426.48,0.0005002899,29.09375,129.16487,120.19419,71.982155,0.99801433,3.5060563,0.0023718313,1.4164308,18.033548,0.008357528,2754.47,0.0006269271,77.125,132.23901,251.66641,0.12382358,97.03462,0.0
162,0.0008808086,43.55182,0.9999837,2440.39,0.00041293574,18.75,128.29854,73.912575,60.52188,0.9987203,5.1215863,0.0023369899,0.8051716,15.635085,0.016835066,2790.15,0.0004977187,53.921875,131.21217,163.28273,0.017280614,92.97132,0.0
163,0.0018372171,40.384773,0.99998564,2439.57,0.00034396807,19.390625,127.99762,55.244835,59.19648,0.9988011,6.769737,0.0023368623,0.53174925,9.845328,0.0016913034,2793.99,0.00048843666,53.078125,130.46059,123.38975,0.029966842,86.87905,0.0
164,0.0032327368,50.60125,0.9999845,2431.37,0.00050760503,21.40625,129.15128,117.360504,70.44996,0.99805814,6.9662757,0.0023848838,1.1570646,15.006823,0.00033314986,2785.96,0.0006102606,41.65625,131.28955,229.09709,0.020367006,87.118225,0.0
165,0.0047160583,48.319633,0.9999946,2438.38,0.00036618774,12.96875,128.96594,129.8625,67.52282,0.99838156,7.512076,0.0023499075,1.246448,17.784006,0.0051747765,2778.01,0.0005045105,70.78125,131.76106,242.98116,0.012195676,93.18019,0.0
166,0.0014683997,46.608673,0.99998266,2436.45,0.00041450764,22.53125,128.39362,80.076965,63.410328,0.9985818,3.7479591,0.0023479767,1.0409043,10.831769,0.00085612416,2769.04,0.00052708975,64.640625,131.15556,175.80391,0.0013229016,89.60806,0.0
167,0.0012934788,40.23616,0.9999745,2435.92,0.0004563984,24.015625,128.09734,72.59655,58.532314,0.99873215,-0.015524392,0.0023819136,0.6987445,13.312707,0.0042569675,2786.06,0.0005722113,59.34375,130.68355,155.62894,0.07022393,89.737366,0.0
168,0.0035755185,40.894356,0.9999894,2442.19,0.00038633632,15.25,128.17099,78.38315,57.657707,0.99891376,1.4020078,0.0023521674,0.7759796,10.461906,0.007121462,2801.39,0.0004925258,46.0,130.45013,156.49612,0.03638604,81.07701,0.0
169,0.00047295692,49.012295,0.99998456,2437.93,0.00041463788,19.390625,128.78062,105.0305,64.60852,0.9985894,4.65934,0.0023334466,1.1616843,10.90428,0.0004469221,2795.39,0.000519787,34.484375,130.73132,194.05498,0.005254133,83.047226,0.0
170,0.0009058281,46.32369,0.99998236,2438.58,0.00035786853,20.265625,128.338,76.911766,59.17553,0.9986834,7.9811544,0.0023006736,0.81131184,10.798633,0.0064267726,2796.2,0.00050385966,44.28125,130.57126,152.00642,0.033236057,82.86983,0.0
171,0.00045630496,40.077106,0.9999937,2442.24,0.0003732415,13.484375,128.06387,70.18629,58.17824,0.9987265,3.4737391,0.0023067342,0.7353005,9.231453,0.0075621386,2790.87,0.00047962548,55.953125,130.199,137.6813,0.012796375,78.72832,0.0
172,0.008052489,55.905666,0.9999788,2434.17,0.0005823596,22.234375,129.4109,137.49535,69.936874,0.998235,4.456237,0.0024169139,1.5183601,16.804783,0.008972813,2765.2,0.0006740901,65.203125,131.84093,260.91486,0.038588982,90.60768,0.0
173,0.0023371784,50.05982,0.999982,2437.83,0.00043525596,20.15625,128.8653,117.25499,65.686516,0.9985951,2.0076952,0.002366479,1.1376612,15.251685,0.00048298933,2771.1,0.00052768004,58.015625,131.8757,228.78033,0.08914653,91.70252,0.0
174,0.0009140263,54.63835,0.99997425,2432.34,0.00059846975,25.0625,129.06306,103.626465,72.99077,0.9980553,20.09544,0.00249547,1.1926727,14.062406,0.0024325969,2768.13,0.0006045212,48.640625,131.98065,228.06918,0.23127612,97.017624,0.0
175,0.0015528935,48.2839,0.99998736,2435.01,0.0005607699,17.296875,128.65373,72.86266,71.66767,0.9980784,3.859953,0.0023710679,0.7893884,16.384617,0.010665887,2783.77,0.00057397765,55.0,131.23999,164.29033,0.093291245,92.44042,0.0
176,0.0025567864,30.522795,0.9999975,2448.69,0.00029956654,8.421875,127.5759,32.744167,51.2836,0.99906635,-2.23499,0.0023717168,0.31508788,5.1963234,0.0027927337,2817.5,0.00043037036,25.84375,129.59311,68.88114,0.1319177,72.790794,0.0
177,0.0081623085,48.75818,0.9999613,2436.44,0.0006048931,23.828125,128.88742,95.59931,67.00617,0.9983929,3.1092658,0.0023336418,0.9850219,15.094176,0.0024639613,2781.2,0.00052997074,51.375,131.10715,194.47513,0.055849154,87.85077,0.0
178,0.0014859269,51.95405,0.999979,2434.7,0.0004931718,21.765625,128.7516,108.51729,67.31781,0.998344,4.3325286,0.002386341,1.2066547,13.687229,0.0006691918,2773.44,0.00062807027,56.609375,131.44888,220.92256,0.036123727,93.216125,0.0
179,0.00082936883,39.191334,0.9999953,2446.4,0.00034000393,12.359375,127.94215,63.704147,54.70132,0.99894625,1.716301,0.0023294745,0.7977482,9.045167,0.0049730004,2801.07,0.00047145266,33.875,130.25168,135.38545,0.05835756,80.4156,0.0
180,0.0029789163,43.69848,0.9999891,2440.38,0.00040899817,16.53125,128.25526,73.218994,59.709934,0.9987882,3.8429787,0.002350416,0.8200173,11.367269,0.002588444,2782.55,0.0005932436,55.734375,130.72571,160.5685,0.035007495,85.60412,0.0
181,0.0052194363,48.690727,0.99996793,2433.25,0.0005213147,25.796875,128.7575,100.16298,67.11532,0.9983113,5.841542,0.0023584575,1.3084885,12.336296,0.004005279,2727.95,0.00086409866,126.828125,131.57304,208.2659,0.020078579,94.74577,0.0
182,0.00087600364,43.125546,0.99998164,2442.16,0.00042858286,19.796875,128.20346,69.03458,56.72321,0.9988785,5.829349,0.0023135326,0.8722471,12.480965,0.004254605,2786.07,0.0004937421,47.65625,130.81523,144.86491,0.027016714,86.32453,0.0
183,0.0004458379,41.464268,0.9999915,2445.06,0.0003763479,15.953125,128.27103,67.99476,56.875256,0.99890137,4.726561,0.0023186598,0.76111615,12.195528,0.0071406052,2807.88,0.0004865682,25.875,130.69943,145.98969,0.024820585,86.31907,0.0
184,0.004545152,50.612408,0.99999195,2438.64,0.0004025081,16.0,128.8315,94.27021,63.999683,0.99858904,6.33516,0.002350299,1.255851,14.581778,0.0052199694,2767.72,0.00051767734,62.78125,131.54626,196.03972,0.023498818,94.76481,0.0
185,0.0013752916,41.837418,0.99998534,2444.85,0.00033756753,16.78125,128.17374,66.311935,55.358734,0.9989212,2.845708,0.0023271225,0.8188533,11.039653,0.0012877745,2777.24,0.00056400814,58.609375,130.79799,152.39641,0.007864735,89.493225,0.0
186,0.0029230132,39.57494,0.9999895,2444.24,0.00047921098,16.78125,128.24501,78.3431,57.10825,0.9987658,6.2264366,0.0023407545,0.8394077,9.696519,0.0046471125,2798.85,0.00046967482,34.421875,130.37634,150.40956,0.048091162,81.95512,0.0
187,0.0017347988,52.285492,0.9999804,2438.77,0.00059319683,21.265625,128.87242,107.63265,64.72214,0.9985572,4.49391,0.0023583001,1.3973231,17.690567,0.006728794,2762.34,0.0006629048,63.875,131.9018,232.13847,0.017637173,94.71287,0.0
188,0.0037888698,41.44803,0.9999908,2446.61,0.00033227267,14.75,128.21523,58.733467,55.656548,0.99885565,4.0136623,0.0023104104,0.6799479,7.642533,0.0032101816,2800.33,0.00046586327,31.078125,130.69287,129.16985,0.014671148,86.021645,0.0
189,0.00089208374,43.887043,0.9999803,2443.48,0.0011297514,21.015625,128.27072,75.80586,57.684372,0.9988667,5.3983197,0.0023121305,0.96241826,10.185441,0.0042214827,2785.13,0.00057765364,47.09375,130.86562,162.49983,0.019946856,86.687904,0.0
190,0.0024922176,56.702404,0.99998033,2437.12,0.0004569104,22.421875,129.515,123.921,72.75414,0.9981495,22.185272,0.002601994,1.441929,16.250885,0.009914259,2781.54,0.0006136672,47.75,132.07748,249.7528,0.29079646,93.77247,0.0
191,0.0030439629,49.818314,0.9999872,2440.7,0.00035331177,17.90625,128.98851,84.42832,70.14676,0.9983808,3.3997588,0.0023470654,1.0336366,14.451072,0.0016168259,2775.17,0.0004678074,54.421875,131.06564,179.445,0.057914697,90.10277,0.0
192,0.0010893651,32.14868,0.9999963,2450.2,0.00030272844,10.3125,127.664795,35.698795,51.450783,0.9991924,-3.7810235,0.00236151,0.38528988,6.9446945,0.008015724,2812.5,0.00043406695,27.40625,129.69798,76.53257,0.13847543,75.4768,0.0
193,0.0023515942,46.039276,0.9999798,2443.19,0.0008095396,20.203125,128.34143,79.79498,59.126453,0.9987825,5.4361362,0.0023320748,1.0765883,11.505197,7.86136e-05,2787.88,0.00051976787,46.34375,130.96669,165.51898,0.05221884,86.68405,0.0
194,0.0028855465,36.983883,0.99999404,2450.51,0.00032583918,12.140625,127.79718,56.54565,49.66573,0.99917084,3.4415061,0.0022880374,0.7332565,6.4033265,0.0013583943,2793.74,0.0004674395,41.203125,130.30112,118.66484,0.017713254,82.876396,0.0
195,0.0009927015,35.06233,0.99998814,2451.97,0.0003345807,13.765625,127.67628,48.64014,44.484398,0.9992729,0.07735934,0.0022793526,0.6715059,7.4236107,0.0003315465,2796.61,0.0004595347,34.25,129.9838,103.36798,0.017020576,76.68212,0.0
