,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
107,0.25239694,73.42615,0.9980138,596.27,0.6762314,31.765625,93.24525,1364.7352,93.1357,0.9728167,25.051035,0.019250564,214.71956,85.85352,0.09923678,479.98,0.1639859,97.109375,96.12576,1880.2625,1.328125,106.96006,0.0
108,0.06944624,72.207344,0.9972087,587.77,0.55287343,39.828125,93.304596,1477.2169,95.54476,0.9707399,26.775505,0.02162623,156.8653,104.155,0.08688701,452.64,0.14282466,126.796875,97.7833,1997.2814,0.4633301,106.862465,0.0
109,0.41199163,74.68146,0.99464846,582.13,3.3024497,54.25,93.17692,1467.3895,93.68972,0.9729881,22.874628,0.026193341,233.61205,91.72041,0.14291655,501.26,0.66678673,82.21875,97.266075,1918.5436,0.17049696,107.302605,0.0
110,0.11409258,74.01486,0.9987128,590.34,0.061906718,27.453125,93.33912,1147.8013,96.80872,0.97014374,21.428566,0.007759601,149.10663,68.137474,0.022360012,508.79,0.028786097,83.171875,96.02,1580.8885,0.5038466,106.66152,0.0
111,0.089393586,73.9509,0.9971873,589.46,0.10199272,45.96875,93.514565,1149.0654,99.33642,0.97114277,20.027431,0.012516825,119.131996,94.04385,0.037541315,496.96,0.02788632,72.8125,97.75896,1703.1617,0.7045356,105.982285,0.0
112,0.07751245,85.19568,0.99825597,579.25,0.06641026,34.8125,94.51327,1576.9657,98.38491,0.96822184,23.452118,0.008324588,152.44324,74.888084,0.013972248,497.72,0.028388528,68.859375,95.97539,2038.9225,0.4549913,105.352234,0.0
113,0.08859944,79.92603,0.99890256,590.04,0.12604663,26.59375,93.31546,1218.3435,97.1249,0.9744832,18.469059,0.011270652,149.00717,57.083202,0.090757065,497.32,0.04499531,67.875,94.516205,1518.1967,0.10124241,106.46999,0.0
114,0.027284026,86.100075,0.9986928,586.48,0.016447501,24.171875,93.300766,1423.8043,94.998825,0.97366476,20.07668,0.007869715,123.76384,56.26997,0.05272982,499.97,0.016646177,70.8125,94.23816,1728.3462,0.51715493,103.88051,0.0
115,0.042188104,78.22745,0.9977686,584.8,0.07255569,34.203125,92.70397,1591.5165,90.26444,0.9764418,17.818615,0.011256829,277.05402,61.810528,0.029033033,456.2,0.053793687,88.03125,96.086655,1847.7534,0.06022678,107.26522,0.0
116,0.1333204,70.69067,0.9987675,596.76,0.51499355,28.1875,91.13811,1062.3391,79.377556,0.9856255,15.82337,0.013940605,141.97838,38.73827,0.11081007,467.27,0.15205556,92.234375,93.723625,1317.8313,0.47560763,105.69048,0.0
117,0.08405371,80.45973,0.9951617,590.02,0.5606797,45.4375,91.79438,1079.6893,88.59863,0.9823817,13.72591,0.008098593,122.02577,59.16121,0.049940743,463.8,0.072464585,123.265625,95.90683,1429.1235,0.026182726,108.27732,0.0
118,4.474802,75.26728,-0.11152306,175.82,901126.7,1740.7344,104.20541,16017.84,96.56374,0.70118034,398.47003,34.11074,12092.507,125.88308,2.5521274,132.59,5151.559,1167.4688,106.74755,19178.37,43.12257,90.45493,1.0
119,0.13092406,114.90503,0.9991194,1297.59,625.5011,116.28125,95.538475,4325.82,102.46558,0.97221583,57.41597,0.8291519,965.6856,94.75494,0.7560174,927.14,17.579514,224.3125,96.78382,6077.636,0.77255315,97.96993,0.0
120,0.20384222,112.92721,0.999697,1339.09,348.10907,103.0,94.53104,3475.4055,100.364105,0.97320634,57.001976,0.23084396,565.6352,95.92999,0.6900285,902.33,21.60973,231.8125,95.88844,4932.0747,0.6521484,99.56418,0.0
121,0.04049083,107.04132,0.9994854,1375.57,43.683613,90.765625,94.23275,2981.5781,100.52131,0.97433037,50.366356,0.04917935,320.92194,78.767525,0.2527701,986.81,84.46365,313.70312,94.381424,4180.4614,0.6059516,96.783005,0.0
122,0.037343226,105.8471,0.9994505,1368.35,32.83623,111.359375,93.683044,2914.1858,100.792114,0.9743344,43.053776,0.20452395,296.67136,93.83383,0.105494946,935.8,27.506155,297.14062,95.2134,4029.111,0.14932182,99.32047,0.0
123,0.1204327,111.76047,0.9992755,1349.0,109.051155,106.640625,94.498085,2465.8564,102.35622,0.9721188,50.390102,0.17387255,232.02734,88.731636,0.115161136,924.63,64.55937,338.82812,95.406746,3544.3567,0.26255968,99.68682,0.0
124,0.22613233,112.31479,0.99935097,1364.12,18.574306,106.234375,93.77338,2590.2368,100.90519,0.9740545,44.19324,0.040676314,274.4572,95.683044,0.059147503,954.76,17.821135,289.60938,95.019104,3760.4788,0.6258463,99.38185,0.0
125,0.44261178,111.72335,0.9997261,1356.72,22.931927,76.015625,93.91124,2959.1719,100.60465,0.9750742,42.237007,0.0446014,352.73257,81.908585,0.25760022,736.94,158.6521,486.76562,95.59642,4196.617,0.49278972,100.12894,0.0
126,0.83046204,108.87098,0.99929017,1342.36,26.778208,114.546875,94.002,3430.1143,100.25422,0.9685283,51.32863,0.07085846,487.3121,89.78243,0.34435952,1008.12,11.126279,218.60938,94.76096,4701.73,0.4142958,98.72295,0.0
127,1.3028307,109.09126,0.9982966,1315.48,83.01456,139.4375,94.17014,3780.9106,99.86254,0.96852726,62.07582,0.17555183,619.69543,123.87365,1.1374857,784.02,140.71391,362.23438,96.44524,5057.954,1.2534722,98.91353,0.0
128,2.266071,111.0467,0.9979098,1285.78,30.977423,133.73438,94.52753,4209.285,100.41406,0.9655577,68.538155,0.11105087,936.6359,84.19353,1.572727,972.05,8.951502,226.98438,95.047714,5592.6895,0.27648112,96.937836,0.0
129,3.2127626,111.20127,0.99930334,1247.93,51.496346,122.8125,95.25693,4647.422,100.586555,0.9602749,53.937885,0.28177178,1397.2008,103.337494,1.9048841,908.39,43.94694,243.875,96.121635,6264.9688,0.52528757,97.72059,0.0
130,3.5282102,110.9103,0.98792166,1166.17,712.04626,228.60938,95.59946,5049.3555,101.33931,0.95598584,93.404884,0.97336876,1924.9873,111.31623,1.5881746,745.66,305.4141,403.23438,97.28761,6704.3047,0.031722005,99.10377,0.0
131,2.2604675,110.2264,0.99537563,1148.87,147.601,225.64062,95.40914,5230.5273,100.02212,0.9528093,109.3167,0.82986724,2259.0173,112.29924,0.9319189,759.01,81.32769,339.92188,97.28708,6737.132,0.69804144,98.19118,0.0
132,0.44644105,109.78994,0.9956048,1128.66,432.73938,188.70312,95.45515,5179.8438,99.96941,0.94301903,76.67462,0.6898771,2216.025,136.48041,0.053508874,673.18,112.78981,375.82812,97.23243,6677.9614,1.0432997,97.736855,0.0
133,2.123482,112.310715,0.9969356,1103.52,57.917934,188.15625,94.50302,4550.798,100.421074,0.9531575,125.20323,0.38118616,1977.8611,94.286865,0.7204846,780.19,21.971544,325.4375,95.45406,6181.7637,1.8055556,98.00662,0.0
134,2.8227391,112.1999,0.9937955,1102.46,429.54767,288.40625,95.07159,4643.8525,101.15488,0.9562322,86.17751,0.49412075,1754.2454,90.87327,1.7285608,822.54,14.611851,282.21875,96.466805,6222.598,1.9451985,98.02005,0.0
135,1.483811,112.78808,0.98365116,1104.25,8.850506e+29,395.75,95.57293,4619.3896,102.600845,0.95174545,104.73327,1.8532825,1621.7256,90.92304,0.6389376,784.13,3.5402024e+30,373.39062,96.75696,6203.431,0.6087565,99.21743,0.0
136,3.2813904,110.55894,0.9946775,1194.08,149.85483,278.42188,94.05078,4837.712,99.964,0.9583668,83.09844,0.3294764,1603.6698,94.34766,1.6213355,797.68,390.7391,267.39062,95.58644,6501.394,3.4432564,97.565285,0.0
137,4.4344797,112.94784,0.99517965,1213.65,1.2321524e+29,291.23438,94.59589,4857.2095,101.36663,0.9560074,135.18245,0.73196304,1586.8389,90.497025,3.2875133,732.64,5.3324456e+31,319.15625,96.91044,6842.76,1.349425,97.55162,0.0
138,2.27286,111.97968,0.9948242,1245.65,8.359093e+28,246.60938,95.3831,4788.2754,102.06251,0.95066833,89.67198,0.45852253,1515.2092,104.51199,2.9151783,733.04,283.46283,448.01562,97.08391,6869.572,1.5180447,97.374886,0.0
139,0.909929,111.06468,0.9927431,1264.72,212.74126,278.09375,94.549416,4809.0747,101.03399,0.95458245,110.96101,0.48192394,1450.3969,96.065094,1.5964252,807.12,72.30455,361.375,96.21313,6887.8286,2.1065538,96.58217,0.0
140,0.007969803,111.80455,0.9902526,1275.75,122.87593,297.04688,95.50915,5156.227,101.69302,0.9438017,86.141945,0.36646894,1705.3163,98.4117,0.8456204,743.07,259.2484,416.26562,98.12133,7327.6763,0.6919379,96.52922,0.0
141,0.86788845,112.442375,0.98993456,1273.62,38.669025,326.90625,95.45174,5790.363,101.25737,0.9522702,79.77302,0.3778815,1980.86,108.258965,0.8870658,654.95,249.10945,445.54688,97.82894,7890.116,0.6033366,97.04287,0.0
142,0.91845655,111.06593,0.97970974,1215.57,3.894223e+29,336.26562,95.848274,5993.2817,102.33897,0.9370221,97.26667,20.916658,1943.2622,97.54264,0.51534146,821.27,42.91843,307.03125,97.506096,8240.562,1.2626898,96.47766,0.0
143,0.13864036,111.00585,0.9935065,1193.6,323.05273,321.35938,96.65767,6129.5435,102.64518,0.94477785,129.34538,0.8699486,1873.1187,106.162125,2.181159,766.98,349.86517,445.17188,98.74315,8243.343,0.43063694,95.485886,0.0
144,0.59761786,108.77204,0.99691427,1205.48,3.6259056e+27,241.375,95.676834,5843.9014,102.00279,0.9427063,137.23282,0.69788474,1672.1149,102.6251,0.00064524997,748.21,198.11171,438.84375,97.91631,7829.093,2.9501574,96.12114,0.0
145,0.15549242,108.13445,0.9908425,1214.83,107.04283,358.09375,95.12334,5789.941,101.343216,0.9475773,130.53474,0.6914476,1932.7115,106.86374,0.75923485,718.18,103.26658,476.40625,96.89721,7746.9985,2.2917697,97.181175,0.0
146,1.7797897,104.23504,0.9910484,1191.17,2404.2085,320.39062,95.77548,5878.3022,101.45881,0.9390615,203.59363,1.3139093,2493.3606,100.12012,1.6030759,800.59,43.171947,332.125,97.374176,8304.649,2.3045301,95.969,0.0
147,2.462296,104.86791,0.99313235,1113.56,505.65173,283.96875,96.50809,5796.431,102.26063,0.92884535,143.31815,0.8389345,2807.4746,96.36927,3.0229292,690.27,34.680634,355.60938,99.05131,8374.864,0.85574543,96.6064,0.0
148,1.6386745,102.981735,0.99015117,1051.58,571.5484,374.4375,96.13547,6330.212,101.301796,0.9377002,268.75662,1.2489253,2876.9597,112.69335,2.1710374,608.42,97.16504,379.46875,99.46489,8955.561,3.256619,95.82308,0.0
149,0.3032188,103.425415,0.99397945,980.2,577.9965,289.53125,96.07419,6768.659,100.621956,0.9315235,226.04836,0.8210435,3047.7883,118.717705,2.254599,475.1,638.7488,787.21875,99.836555,9406.494,3.4388292,95.12414,0.0
150,0.7273985,103.61311,0.9931881,989.85,222.11821,293.29688,96.24263,7120.07,100.342064,0.92769927,160.5877,0.89012617,3319.6445,118.22643,0.68086463,512.79,78.58952,503.25,100.139626,9937.629,4.404774,94.75037,0.0
151,1.239311,105.64824,0.98950803,967.9,298.70233,303.14062,97.310074,7472.073,100.62821,0.926091,191.52213,1.3199626,3272.0713,111.19908,0.15586962,466.16,55.52982,368.4375,99.06487,10524.439,4.118251,93.36107,0.0
152,0.6428576,104.61639,0.9939259,1005.56,358.60657,270.76562,97.30657,6780.5845,100.44198,0.93593735,224.87642,1.0508547,2889.1763,110.36246,0.1408155,436.2,103.500916,416.04688,99.60753,10147.595,1.2755533,93.64605,0.0
153,0.013015566,105.16599,0.9929489,1023.31,351.0194,224.76562,97.07911,5710.085,101.33104,0.94587713,157.29808,0.6800228,2602.5393,96.41832,0.6433483,473.84,160.8265,271.03125,98.51612,9386.8125,0.48710394,93.19711,0.0
154,0.50610065,107.57783,0.99141055,1040.34,290.78513,218.35938,97.22894,4929.243,102.1759,0.94898784,117.89487,0.54238075,2242.6003,101.51657,0.20155653,511.0,22.875248,186.59375,98.46479,8338.369,1.5732856,93.75936,0.0
155,0.3070827,109.797295,0.9764223,1045.48,251.4147,266.89062,97.70009,4596.809,102.22423,0.95197284,110.90803,0.637907,1849.2693,103.86346,0.29239646,502.62,36.820892,267.46875,98.59816,7759.1514,1.8928657,94.04496,0.0
156,0.32735708,107.585014,0.98277056,1061.38,352.74442,240.67188,97.656456,4491.458,102.18062,0.9504501,123.87115,0.4195165,1473.8926,97.24971,0.38117796,482.17,58.41048,328.9375,98.98168,7265.2246,1.7252876,94.05118,0.0
157,0.6420651,107.50956,0.98480004,1031.36,453.6711,227.39062,97.61603,4471.8765,102.42718,0.94637775,111.59137,0.5191878,1252.1606,92.239815,0.075599134,463.21,51.246822,357.35938,98.89571,7091.1514,2.2754395,94.283325,0.0
158,0.07250395,111.91962,0.98893636,1065.74,229.57251,167.76562,97.68411,4463.579,102.73042,0.9571753,120.040634,0.65927094,1153.2745,110.32135,0.46641594,413.46,149.79552,408.28125,99.02334,6937.527,2.744911,94.40544,0.0
159,0.38732645,112.64714,0.98246765,1105.02,129.51627,187.10938,97.66654,4493.219,102.61441,0.95357054,58.227066,0.19484068,963.2344,98.93263,0.3405735,424.26,10.336009,331.70312,99.05149,6759.955,4.1249185,94.36268,0.0
160,0.33324265,111.87836,0.9909131,1137.71,112.744385,150.9375,97.45001,4328.8164,102.58772,0.956936,47.467934,0.12935618,828.9102,93.15398,0.23088124,457.07,13.523038,211.79688,99.74758,6477.001,2.9069986,94.52486,0.0
161,0.1625824,113.38076,0.98857147,1167.15,46.973442,146.875,97.27979,4573.4585,102.250595,0.95721704,48.33623,0.21911483,880.8552,102.10757,0.5341045,412.27,60.076077,351.125,99.62794,6713.062,2.4107423,94.54196,0.0
162,0.37546006,113.748024,0.9911341,1191.31,25.592943,136.32812,96.5771,4717.6167,101.97668,0.9559477,51.687172,0.09475342,964.0225,89.4557,0.3647584,442.52,28.315187,326.29688,99.29703,6592.2744,2.0152235,95.22988,0.0
163,0.09363403,113.54635,0.9901468,1200.97,19.734034,126.390625,97.38148,5876.092,100.91167,0.9592095,48.52879,0.11607831,1479.9082,111.703865,0.4210991,470.47,6.098866,222.95312,99.41673,7900.6294,1.8600152,93.99728,0.0
164,0.21859883,108.821945,0.97742605,1183.67,68.934746,194.23438,97.778824,5846.4897,100.890335,0.9561558,55.849796,0.1598651,1499.8219,98.513504,0.080355145,449.77,9.412131,251.5625,99.43641,7855.966,1.1964843,93.74459,0.0
165,0.15821277,109.44243,0.99401855,1214.76,15.795919,98.125,97.20314,6286.408,100.146835,0.9587526,53.018906,0.051138263,1651.8989,102.95866,0.0277066,485.9,3.4832907,139.84375,98.99717,8069.4185,0.38767904,94.19829,0.0
166,14.06106,101.05301,0.32048824,316.89,73020.65,2067.9062,98.378265,10316.017,99.63273,0.7621048,587.91156,12.496051,6434.324,130.15207,20.542204,138.21,6358.8345,928.1406,104.23959,15900.6875,35.86782,89.80359,1.0
167,0.07996486,105.81609,0.9927269,1480.42,155.70506,221.0,96.04555,1066.574,105.4725,0.9791692,55.688976,0.20820944,185.4868,130.12144,0.28711483,510.06,19.574295,437.78125,99.651764,2982.789,0.32374674,101.83479,0.0
168,0.25332457,100.5019,0.979918,1446.96,981.40643,312.46875,96.19545,625.2592,102.908806,0.97856385,80.676346,0.2254873,163.30899,84.189545,0.08843878,495.08,31.325975,436.53125,99.80624,2172.8213,0.41940647,103.95823,0.0
169,0.08557955,110.95955,0.98413444,1418.57,404.02277,326.35938,96.54263,959.1315,104.149956,0.9745892,55.74011,0.7960079,121.45598,85.145874,0.51386344,545.77,22.83095,263.46875,99.18379,2758.2322,1.2328938,102.41055,0.0
170,0.27351257,115.531906,0.9870721,1401.73,638.4512,293.98438,98.645615,1674.8269,105.60048,0.97622764,94.32731,0.45241675,213.99762,100.25029,0.40184724,531.34,27.953571,331.26562,99.371185,4279.4507,0.5761827,98.94624,0.0
171,0.099904604,112.45674,0.9877605,1432.46,320.59103,286.3125,97.597115,1061.1233,106.48362,0.9755157,69.305916,0.20673804,130.68964,88.8479,0.07434234,584.96,49.63843,273.14062,100.05966,3108.4316,1.1870389,101.15232,0.0
172,0.06005302,103.386826,0.9890063,1455.71,265.064,266.60938,96.27164,582.99,103.98068,0.9758201,51.132454,0.17331567,88.419975,119.82392,0.33239162,613.99,24.627674,212.92188,100.31809,2098.9429,0.2900282,103.89965,0.0
173,0.66357285,108.736786,0.975246,1389.69,1083.852,406.39062,98.063324,814.2015,106.75902,0.97351515,125.745705,0.29775646,124.1975,93.1123,0.77149594,568.65,45.95447,258.90625,100.4039,2659.6157,0.40642902,101.74191,0.0
174,0.11708265,107.10255,0.97879183,1381.35,800.6945,387.9375,97.178375,657.2164,105.447235,0.97506046,85.19371,0.50657254,119.77299,89.47465,0.102146685,551.53,47.676266,294.625,99.66038,2359.291,0.44083658,103.77391,0.0
175,0.23304535,106.10012,0.9925343,1414.05,376.01083,237.45312,96.6424,887.5551,105.46095,0.9730099,54.644985,0.50964344,158.61852,129.73782,0.07220907,564.77,20.38071,271.40625,99.67836,2934.386,0.32027453,101.72871,0.0
176,0.11499037,108.42116,0.9889715,1447.52,475.7982,230.95312,96.93958,944.7112,104.762474,0.9738449,75.437965,0.32258153,150.08835,109.028366,0.16164519,577.16,36.796577,322.875,101.663704,3000.9185,1.2023112,101.64465,0.0
177,0.04948239,96.50507,0.9880167,1468.12,310.9396,262.34375,95.45857,559.9489,104.816055,0.9762268,41.10077,0.20484194,103.26101,117.38213,0.017976135,594.62,30.458038,251.3125,99.28799,2211.6572,0.4179362,104.21478,0.0
178,0.55651575,104.5965,0.9809932,1398.98,761.0588,338.6875,97.16641,895.7958,105.40455,0.9764982,110.29681,0.1869561,122.60802,95.70464,0.68033534,565.65,32.551575,278.64062,100.60621,2880.3774,0.2500434,101.219795,0.0
179,0.016610013,108.28646,0.98623693,1370.23,415.44867,296.71875,97.00148,944.9452,105.54605,0.9764288,65.165794,0.8461197,109.54026,87.812035,0.38168588,500.06,27.267855,374.48438,99.770226,2928.9104,0.9401693,102.12558,0.0
180,0.28553152,108.26374,0.99074906,1420.03,396.85828,230.79688,95.65818,767.39215,104.83005,0.9754543,76.51413,0.5193869,103.36533,139.03738,0.5095229,533.41,27.578472,396.625,100.53788,2650.8616,0.9024631,102.2021,0.0
181,0.045371085,112.23977,0.9856038,1400.92,500.04477,284.84375,97.676445,1276.4772,107.330826,0.9755537,67.358284,0.3164804,169.70432,93.845764,0.016299756,618.38,36.05077,182.03125,100.81385,3673.4675,0.1227539,99.7716,0.0
182,0.08141786,107.47237,0.9852987,1409.52,468.97482,305.21875,97.26008,944.31775,106.41282,0.97486687,90.67506,0.2583764,126.92973,118.6596,0.10230934,570.92,37.211292,272.34375,100.7818,3020.4927,0.09281684,101.27803,0.0
183,0.4193096,96.43483,0.97967136,1411.38,676.34827,332.51562,95.57189,617.6907,99.329315,0.97603023,80.255424,0.26406676,153.2675,75.37035,0.15782556,553.99,63.751545,280.6875,100.717094,2262.4902,0.24748264,104.77205,0.0
184,0.10248692,104.8584,0.98914284,1395.32,532.11487,298.28125,96.5374,633.5198,106.38961,0.9770495,98.49721,0.44928095,115.874985,87.82164,0.052863594,552.78,47.853756,256.46875,100.14699,2460.5217,0.33339843,103.00955,0.0
185,0.20756744,104.48239,0.98838377,1440.57,573.4302,254.35938,95.64049,768.80084,105.2899,0.9760073,71.59923,1.0084639,136.82158,133.64194,0.602064,566.11,65.72462,174.65625,101.16032,2774.8984,0.7006565,102.221504,0.0
186,0.25192627,113.00978,0.98890764,1434.85,425.38925,246.0,96.793205,780.1939,108.32047,0.9762898,64.192444,0.54647696,128.40125,88.05683,0.58329076,558.73,77.68644,282.40625,100.199776,2849.7317,1.5627875,101.94301,0.0
187,0.12011355,107.52972,0.98487604,1423.34,331.94183,295.14062,97.30973,764.74927,107.06619,0.9757212,48.336983,0.2698037,137.69954,120.55451,0.2071159,556.78,58.786407,239.625,101.01693,2792.1768,0.18563367,101.932205,0.0
188,0.009837636,113.717316,0.9689461,1390.02,1018.1737,438.76562,96.961624,807.751,107.064255,0.97540814,86.83746,0.22993131,131.6804,101.915764,0.3122761,579.13,73.17818,240.95312,98.34289,3031.7627,1.1383843,100.55154,0.0
189,0.31682405,114.63156,0.9831736,1371.15,896.3253,299.28125,97.37573,819.5557,107.66629,0.9771445,75.98554,6.9015493,126.74339,78.93103,0.25489336,536.9,59.66933,314.84375,99.2796,3029.539,1.7844998,101.20101,0.0
190,0.5283003,115.25217,0.98929614,1404.53,443.02292,229.875,96.524216,778.9249,107.753136,0.97806364,126.98081,2.9199235,107.54063,117.84259,1.0160981,525.09,52.6699,421.4375,100.43076,3141.389,1.8952094,100.47058,0.0
191,0.5050525,118.792656,0.9917614,1410.77,401.6905,262.8125,97.86837,941.0567,108.757675,0.9746888,61.473087,0.652694,128.4028,106.086876,0.878724,566.85,46.007496,308.53125,101.5892,3600.0881,1.4185385,99.30042,0.0
192,0.18801083,111.51392,0.98883384,1451.96,397.838,294.34375,97.20604,772.4417,107.91868,0.9763305,54.135468,0.36652318,103.16263,122.41795,0.21999429,560.01,98.11037,383.03125,101.72663,3082.4219,0.5560493,100.76787,0.0
193,0.42063767,100.9559,0.9702695,1411.81,1530.2689,391.85938,96.05315,413.99994,101.03074,0.98014814,106.67531,0.80363846,93.51803,86.35707,0.23469903,593.64,110.00782,270.89062,99.72232,1999.0629,0.15722656,103.86501,0.0
194,0.17789617,109.35865,0.9872062,1399.4,1048.4219,320.0,97.65711,690.2619,106.527016,0.97891515,80.3559,0.7117189,105.97971,78.567764,0.03351158,601.91,80.78494,197.65625,99.51264,2787.7234,0.014746094,101.262665,0.0
195,0.08700986,109.31236,0.9904907,1415.1,688.04346,285.26562,97.19972,697.8525,106.45809,0.9797837,65.78406,0.6080021,103.55369,91.267334,0.17259789,513.83,78.87278,390.21875,100.71787,3102.6335,1.71097,100.46617,0.0
196,0.28223494,111.70608,0.9908316,1428.66,367.22717,289.70312,96.82844,1141.1992,105.0365,0.97388965,59.25944,0.38212812,173.04301,96.573074,0.09132415,562.61,159.7313,343.45312,101.38011,3644.0151,2.0381455,100.38952,0.0
197,0.06544737,113.126854,0.98309493,1454.86,423.672,286.03125,97.86549,1191.3827,107.058495,0.9766943,65.54355,0.27436158,157.4828,118.44398,0.08232524,559.62,88.21256,341.96875,101.24797,3615.1711,0.9744086,99.63368,0.0
198,0.19233672,110.03191,0.9767349,1446.04,1059.4749,434.375,97.57843,947.0805,103.92599,0.97954106,103.0336,0.26728123,105.64503,97.64211,0.036247805,553.03,59.09995,301.73438,100.5734,2852.3635,2.6813097,101.71817,0.0
199,0.27198243,101.3139,0.9908142,1462.3,492.02237,265.09375,95.87044,867.1149,101.49535,0.98078233,63.327145,0.35765877,91.37288,107.11213,0.49574605,605.05,25.4357,271.15625,98.87447,2537.5303,0.29975587,103.72159,0.0
