,std,std_diff,hist_cor,hist_inters,hist_alike,hist_mean,cos,pixel_lap,std_diff_lap,hist_64_corr_lap,hist_kl_div_lap,hist_alike_lap,pixel_eq,dr_dif_eq,std_eq,hist_inters_eq,hist_alike_eq,hist_mean_eq,cos_eq,pixel_lap_lap_eq,br_lap_lap_eq,std_diff_lap_lap_eq,answer
118,4.3246927,14.612159,-0.032841034,1.21,inf,68.953125,152.21484,396.613,83.30788,0.9397518,460.71777,13.920347,226.39969,227.0091,5.5016665,3.63,135284.88,49.65625,142.89874,1245.3228,2.401966,95.38103,0.0
119,5.038816,9.336631,0.062310062,1.39,inf,62.75,156.87532,346.07718,77.43617,0.95180804,1032.0645,1.2623867,179.40842,240.80772,5.6025233,1.07,24322.863,49.75,144.00883,958.4684,2.9753017,97.02201,0.0
120,5.383396,11.480599,0.07362438,1.58,inf,58.296875,145.82065,286.4152,81.978966,0.9505357,1458.6727,100.07519,147.03372,237.57635,5.2360005,3.14,23370.605,53.96875,158.33374,877.24677,2.8099196,98.6983,0.0
121,5.2640133,8.098396,0.12900314,1.34,inf,54.4375,163.33015,218.12134,85.50182,0.9699357,208.57204,0.6762652,143.87033,238.95671,3.996813,1.64,19968.088,56.0625,158.86188,724.3005,1.6464725,100.72084,0.0
122,5.5982094,12.806254,0.57499045,8.64,inf,40.28125,154.57195,220.22319,82.00677,0.98434114,651.8221,2.7453449,109.570404,234.54791,4.6252956,6.4,7295.792,208.375,152.80742,730.25464,1.4571517,101.36384,0.0
123,5.486993,11.198908,0.43602407,5.07,inf,38.71875,142.05435,202.12885,85.44399,0.9738054,475.62296,0.9390223,103.409676,226.25262,4.048366,38.04,4207.9175,349.90625,149.72372,704.58795,1.7994825,102.469696,0.0
124,5.75227,13.82274,-0.08487745,5.75,3.0560215e+32,860.90625,146.42009,264.27304,91.853195,0.9719356,312.00793,0.6027447,95.68448,238.17433,4.1350203,87.7,4442.3213,1977.5,147.59702,744.84204,0.5029384,103.22678,0.0
125,5.647883,10.788479,0.21883483,10.32,2.2818073e+31,4131.125,143.67784,232.35985,88.784355,0.955317,189.25908,2.09143,91.78699,235.84235,3.486657,184.57,13151.116,2634.7812,148.14429,704.62976,0.10600152,104.002754,0.0
126,0.042347822,80.447266,0.99032456,2456.47,58.761143,420.17188,137.75404,171.88919,77.72214,0.9878262,-12.565704,0.15967773,5.51111,43.60632,0.2536603,1684.8,45.301945,886.875,144.58702,475.39026,0.52758574,104.21053,0.0
127,0.001864485,70.08292,0.99980044,2590.04,18.608606,85.796875,139.86844,157.8733,76.46398,0.9925606,60.017376,0.040555503,3.11991,67.45584,0.12123255,2129.04,31.31417,577.3594,139.76237,369.7495,0.15082899,99.16404,0.0
128,0.03293824,52.434406,0.9998461,2622.81,11.438805,80.625,136.51581,111.953,60.80486,0.9972858,33.234737,0.017605968,1.8826544,17.635447,0.04482837,2042.29,0.40457797,600.4375,136.56421,211.8463,0.18060221,82.79568,0.0
129,0.02372032,65.361855,0.99976665,2595.69,2.066597e+25,81.890625,139.68121,143.24994,69.317314,0.9954625,51.025063,0.12035503,3.1724312,31.807245,0.11589589,2225.45,3.8129852,366.78125,138.47595,331.1691,0.34191406,99.17858,0.0
130,0.0026171552,57.713783,0.9998959,2639.17,15.101774,55.140625,136.54831,146.26259,66.08757,0.9966029,32.05553,0.013767043,2.68529,17.558989,0.036799677,2372.27,11.766823,134.375,136.78394,273.35016,0.23003797,83.89824,0.0
131,0.034984883,74.85823,0.9999251,2628.45,8.25831e+24,46.484375,142.6323,429.55725,78.51247,0.9933843,57.453117,0.033119027,35.263493,55.955082,0.021401675,2153.94,13.503423,447.42188,139.1212,638.2376,0.13557835,96.08611,0.0
132,0.021277046,50.08438,0.9999943,2659.67,0.45300442,16.515625,137.20207,115.643394,58.34631,0.9982364,8.462404,0.0028313976,1.7005718,24.676691,0.05640121,2293.62,1.0129203,299.07812,135.83028,196.36101,0.09577691,79.51077,0.0
133,0.0021736897,53.600792,0.9999841,2646.36,68.04199,28.15625,137.47011,136.17807,65.231735,0.996675,33.391888,0.00790547,2.4753559,23.41338,0.0067878626,2391.55,0.75842595,97.15625,137.23532,266.74728,0.18408854,89.18045,0.0
134,0.02662247,65.85464,0.9998465,2609.57,44.515484,68.375,139.98161,370.14563,82.213295,0.99469864,46.382088,0.07647316,29.295542,48.257576,0.04919819,2232.86,7.8103285,297.4375,140.10506,568.9451,0.17155382,97.58791,0.0
135,0.016871547,48.537537,0.9999917,2656.11,0.029802363,20.171875,137.03647,109.2581,56.984272,0.9982014,8.282909,0.002405475,1.8217932,44.938873,0.09878651,2334.24,1.5974686,150.21875,138.01431,203.0577,0.16919379,88.42989,0.0
136,0.005353901,50.923363,0.999986,2655.41,0.089067645,20.125,137.17007,119.19818,58.758408,0.99838346,22.28843,0.0038672197,2.0172856,12.4801855,0.08696064,2324.71,1.0548217,179.57812,138.1887,223.03738,0.22119792,91.9427,0.0
137,0.11544914,67.73503,0.9998616,2604.54,0.82886934,83.53125,139.7446,449.41647,78.7828,0.9955195,27.555483,0.009409979,51.54614,47.201584,0.07222148,2147.03,1.187409,432.71875,140.48372,626.1376,0.7205089,98.95018,0.0
138,0.017808946,49.028465,0.9999942,2647.96,0.08916515,16.765625,137.12323,110.98816,55.397438,0.998295,6.107614,0.0020957256,1.6270179,14.049775,0.008416555,2392.69,0.0047264555,67.515625,136.16333,170.73431,0.12523763,69.360695,0.0
139,0.0059676324,49.73623,0.999991,2645.45,0.010578391,18.265625,137.26418,128.02945,58.76043,0.9979544,19.922686,0.0026702178,2.3628883,10.798185,0.011395571,2386.1,0.028863667,67.9375,136.21744,198.58713,0.15301867,70.30985,0.0
140,0.013854301,65.35191,0.9999524,2628.05,6.4196253,39.875,140.01927,251.06508,76.03444,0.9946415,41.48766,0.020328723,14.8187475,34.289913,0.022089187,2325.65,0.2341307,151.125,138.3114,402.87982,0.105236545,86.47571,0.0
141,0.018212557,48.512062,0.99999464,2647.38,0.005576672,15.984375,136.75002,119.17988,55.163776,0.9984103,12.260128,0.0020550673,1.981999,16.438675,0.01428018,2410.08,0.008365714,40.765625,136.74747,180.99641,0.08837456,72.90637,0.0
142,0.008323981,51.627285,0.9999387,2637.09,0.046584763,44.5625,137.22597,121.48629,60.88924,0.9979807,21.92988,0.0022764895,2.1040857,11.302976,0.02086353,2351.49,0.061939325,119.5,137.05632,218.16531,0.115587026,76.26275,0.0
143,0.006575187,65.19481,0.99993867,2620.75,1.5490419,44.71875,139.57918,272.31058,77.59835,0.99470407,20.723999,0.011550885,16.81709,34.462772,0.023902684,2343.32,0.26429325,107.0625,138.52307,446.90738,0.077301435,97.415886,0.0
144,0.016018417,48.128925,0.9999968,2649.62,0.0034380865,12.265625,136.92561,107.65773,54.981163,0.99680007,9.745118,0.0024125592,1.6412851,13.890421,0.009131712,2402.71,0.004968742,56.59375,135.88388,168.56624,0.08930447,69.44908,0.0
145,0.009065181,52.556522,0.9999611,2636.29,23.034685,37.5,137.33275,138.56082,61.484734,0.997588,26.713568,0.007363348,2.49963,23.559456,0.059556056,2389.14,1.3638725,77.59375,137.52875,250.03491,0.08587023,88.862686,0.0
146,0.017824303,65.62473,0.99998033,2624.79,24.194622,28.375,139.9789,284.24042,79.299,0.9937128,40.855137,0.04195959,17.688118,61.01654,0.17754517,2124.48,42.927216,552.2031,139.02373,477.0333,0.0049924045,99.96494,0.0
147,0.0155282635,48.428276,0.99999523,2645.47,0.006417952,15.859375,137.13072,115.88712,56.405727,0.99817413,15.964898,0.0023281018,1.815607,15.583868,0.027174216,2326.35,0.034006022,165.6875,135.18312,176.56421,0.06340495,72.9098,0.0
148,0.007569381,50.47364,0.99996734,2631.33,4.0800333,36.0,137.38521,107.78051,58.68845,0.9976462,24.81077,0.003025858,1.6908116,12.979248,0.0048749503,2334.88,0.08858741,126.8125,135.19356,184.6854,0.14726345,73.97246,0.0
149,0.0027978346,65.73021,0.9998513,2595.75,18.53192,70.3125,139.72122,304.91623,78.667244,0.99413747,37.849815,0.021060906,23.35033,38.3997,0.016025797,2201.55,0.53030163,270.98438,138.86,472.7098,0.09186849,92.18354,0.0
150,0.014006433,47.385685,0.9999821,2635.55,0.1880983,23.078125,137.06175,96.10278,54.889053,0.9984682,12.008242,0.0024974896,1.4934596,23.327856,0.004570381,2379.41,8.24912,94.828125,135.35686,157.24063,0.03304362,73.54441,0.0
151,0.008150451,51.65875,0.9997448,2621.19,0.6629021,71.9375,137.34605,133.04143,59.736855,0.9979119,18.832304,0.0027829157,2.3941479,17.050127,0.07075332,2184.81,0.19528513,428.84375,136.20778,220.8327,0.22077799,80.26524,0.0
152,0.0002772278,66.91312,0.9999336,2601.4,44.921795,49.0625,139.64166,303.82553,78.316826,0.9943733,29.739044,0.04494614,21.122242,31.91883,0.049957536,2249.59,12.172305,355.59375,137.99577,466.89072,0.05601888,91.98697,0.0
153,0.016073665,47.503227,0.9999917,2637.6,3.0259237,18.046875,136.92456,108.96425,55.280533,0.99804646,9.778431,0.0021604493,1.6963108,26.414516,0.009178843,2215.6,6.640349,431.17188,135.82858,179.01369,0.05104709,74.88817,0.0
154,0.015285402,50.723103,0.99988884,2621.18,4.04473,57.484375,137.27678,132.2038,60.91705,0.9971516,31.570229,0.014330955,2.1506557,11.705978,0.009405377,2290.32,0.4450205,212.21875,135.44669,225.5933,0.1369911,76.23679,0.0
155,0.017013632,68.31512,0.9999729,2621.54,10.298984,29.09375,140.92738,239.8631,75.98185,0.99229515,32.25447,0.031713072,11.721579,21.20348,0.0047741323,2073.07,0.6558409,368.90625,137.27452,395.75345,0.06278537,89.73602,0.0
156,0.014904408,47.698933,0.99998736,2638.77,0.043628205,17.921875,136.64287,110.32003,53.965023,0.9966794,10.237606,0.004132311,1.7128469,21.303833,0.008837279,2277.52,0.34926692,246.46875,135.32698,180.63177,0.08253147,78.72836,0.0
157,0.0052239425,54.61138,0.99988705,2610.5,8.713555,57.859375,136.82368,130.70802,60.242695,0.9977136,28.919739,0.035032067,2.4783807,22.395079,0.01157382,2114.44,0.83848935,548.3281,135.87915,231.82317,0.091028646,82.11359,0.0
158,0.001451712,69.127,0.9999021,2614.89,0.770357,49.4375,140.2646,258.47614,77.06478,0.99353063,32.78665,0.010300109,13.839772,25.437855,0.03417902,2253.07,0.327323,302.98438,138.91074,427.9862,0.03008789,93.11156,0.0
159,0.018830579,46.811836,0.99998266,2645.71,0.08897342,21.890625,136.69054,112.68777,53.776134,0.9972483,11.325749,0.0020442822,1.8220583,15.164033,0.020595962,2321.9,0.020618862,248.15625,135.16202,178.96996,0.05515842,70.196175,0.0
160,0.011059996,50.123383,0.99998695,2646.84,0.04128637,18.515625,137.2359,114.14046,56.869236,0.9970742,25.163055,0.0024396435,2.0123513,14.068981,0.024174478,2193.88,0.2751201,344.5625,136.49286,197.202,0.11103841,78.830956,0.0
161,0.001607305,63.279243,0.99996215,2629.04,4.3389277,33.375,139.52873,249.29674,76.217064,0.9931006,47.23532,0.01827639,11.802663,37.554016,0.06434232,2143.95,22.733122,450.21875,137.82196,409.64633,0.018410373,94.99211,0.0
162,0.016115636,47.058807,0.999991,2653.39,0.1927926,14.875,137.00749,104.68446,54.031258,0.9970204,14.915722,0.0020075066,1.85656,14.274728,0.010900316,2406.92,0.14371783,63.53125,134.5914,167.96576,0.16481337,68.53438,0.0
163,0.008254439,46.282745,0.99997956,2649.17,0.007665516,22.640625,136.91211,121.19928,55.189568,0.9967804,19.993774,0.0022467491,2.2526045,12.626968,0.013117267,2317.01,0.28766683,135.625,135.01479,187.16812,0.12994683,68.954865,0.0
164,0.016014375,65.23745,0.9999278,2634.1,2.216125,41.546875,141.47966,197.77615,73.25082,0.988856,31.909172,0.017646322,6.468195,42.700874,0.03810403,2320.58,6.654027,197.125,137.32816,353.75705,0.02476671,94.73155,0.0
165,0.016740397,47.73497,0.9999984,2658.8,0.0010369271,9.546875,136.7981,117.80024,53.619343,0.9977149,8.921264,0.001970041,2.134933,15.694975,0.019034494,2216.26,0.5073508,462.46875,134.69238,180.17877,0.0497819,67.381065,0.0
166,28.953588,58.55137,0.4385884,13.46,4.2937423e+28,4126.9844,147.29965,7227.8965,99.72643,0.8382761,5990.402,18.78851,10037.104,99.86125,22.107117,15.99,34865.344,3759.2969,150.9855,9859.829,8.634483,102.30406,1.0
167,0.00405151,17.680397,0.9999513,31.84,21.938372,0.34375,133.35306,14.564907,36.997353,0.9996683,11.035554,0.0076671904,0.4983677,9.19751,0.009552761,37.47,0.15869997,0.625,133.7499,81.26417,0.017693141,62.215538,0.0
168,0.780867,28.349895,0.99569416,25.5,1.1246705,9.953125,134.09328,238.06041,57.582703,0.99914974,38.37584,0.038479414,77.217354,11.000207,0.5703562,25.37,0.045213774,19.390625,137.17795,343.8491,0.70247614,84.23393,0.0
169,0.011435059,37.783978,0.99864066,25.21,0.0017955522,1.0625,133.50461,37.254826,42.519157,0.9996466,10.355623,0.0015627887,0.61278504,6.7422094,0.029027373,25.79,0.40019098,1.21875,133.90912,84.539894,0.020060765,56.006737,0.0
170,0.0077354843,42.93297,0.9999052,25.32,1.8098792,0.5625,134.18602,97.285904,59.57903,0.999383,27.857616,0.00898434,1.9681095,17.232418,0.005488578,25.82,0.35672966,0.703125,134.40263,226.61546,0.095938586,69.05015,0.0
171,0.0037873627,55.94723,0.99246925,24.17,1.0221219,2.8125,135.17761,97.02814,78.770164,0.9985269,45.162647,0.011709646,2.017054,20.172491,0.054773692,25.45,0.008408771,1.265625,135.81506,311.68323,0.06931532,83.6414,0.0
172,0.005213409,36.892918,0.999807,25.3,0.07500974,0.78125,133.71712,56.545353,53.99456,0.9994893,5.2111254,0.001908648,0.8485496,5.499036,0.00534091,25.94,0.007818782,0.515625,133.39177,123.088394,0.032910157,51.90334,0.0
173,0.0047738873,31.983896,0.999863,25.41,0.015696945,0.53125,133.4545,34.123653,39.24952,0.99961793,8.827526,0.004529702,0.77218133,5.07293,0.028067542,26.04,0.022383435,0.390625,133.59166,97.65362,0.026145833,54.56075,0.0
174,0.008085631,43.068237,0.999815,25.3,0.042721592,0.71875,133.91193,77.668526,57.902332,0.9993569,20.721783,0.0025041825,1.4834889,13.087093,0.013037419,25.88,0.011815652,0.546875,134.80414,187.42828,0.052802734,63.35717,0.0
175,0.0029524388,58.144768,0.997137,24.57,0.5803186,2.0625,135.3479,96.50411,78.67081,0.99838483,31.754427,0.006174456,2.142492,29.593834,0.03626731,25.05,0.50364536,1.4375,137.0819,337.85596,0.03015408,90.73394,0.0
176,0.0077402918,37.80202,0.9998278,25.31,0.0002178218,0.6875,133.50063,54.220497,53.265415,0.9995279,8.88931,0.001215017,0.8162511,7.5227146,0.008725703,25.99,0.00051228795,0.21875,133.70392,120.20189,0.018322483,55.33087,0.0
177,0.002676711,39.739758,0.99969673,25.21,0.08539504,0.8125,133.64024,58.29124,55.785435,0.999384,13.59962,0.0020121096,1.0697124,6.9528556,0.0047425437,24.92,0.013904192,3.0625,134.3279,141.79808,0.06356988,64.44962,0.0
178,7.18664e-05,55.744034,0.9941218,24.3,0.6005799,2.6875,135.20604,83.05212,77.06611,0.99845093,27.194809,0.008489847,1.8384895,25.289875,0.0047349976,24.31,0.0549944,4.03125,136.47064,299.1026,0.05052843,88.41507,0.0
179,0.0031538573,36.985455,0.99985087,25.34,0.20204236,0.625,133.55077,46.342045,51.850605,0.9995686,2.6811929,0.0019443375,0.74410194,7.3242154,0.03016038,25.71,0.0071060196,0.90625,134.62624,123.12304,0.0221875,68.31531,0.0
180,0.0022463747,37.00908,0.99935275,25.13,0.07325209,0.96875,133.56905,61.233173,53.356792,0.9994778,22.111307,0.0026126858,1.1718551,10.95292,0.023395225,25.21,0.028615734,2.453125,133.59874,142.17216,0.12905815,64.13343,0.0
181,0.007841497,50.89849,0.99956834,24.83,0.01896558,1.15625,134.63046,74.1304,71.3882,0.9987942,21.95316,0.004506367,1.6418164,16.216711,0.013382162,24.53,0.016592791,2.34375,135.78488,256.7149,0.0043066405,80.60985,0.0
182,0.008096947,34.11184,0.9994252,25.24,0.0053433483,0.875,133.35362,43.46463,48.909573,0.999554,13.08894,0.001246206,0.6884267,5.4869857,0.003983359,25.82,0.0005898237,0.859375,133.2962,96.987595,0.023732638,52.135735,0.0
183,0.0023048157,46.69832,0.9994468,24.87,0.06543565,1.15625,134.09088,113.91224,61.643272,0.99913836,26.047432,0.0020469804,2.0862563,12.568054,0.032263137,25.11,0.004043436,2.390625,134.91803,255.09085,0.19594401,67.98133,0.0
184,0.075494975,76.318886,0.9985718,23.98,3.5756872,1.9375,136.5078,526.65765,83.60479,0.9979371,53.38383,0.009691175,29.405499,34.089924,0.11523645,22.56,0.5960761,6.28125,138.60345,1119.7178,0.038536243,91.69711,0.0
185,0.010297343,35.24748,0.99952286,25.02,0.0013516971,1.21875,133.40085,74.12782,51.94018,0.99949276,0.48550877,0.0017015333,1.3301446,7.706598,0.024213431,25.72,0.034923904,0.796875,133.02815,170.36555,0.071336806,62.321472,0.0
186,0.0043044556,26.182547,0.9999466,25.44,0.26015437,0.34375,133.69662,37.237514,52.72723,0.99951106,12.603969,0.0078151515,0.7447146,16.29751,0.03340564,25.63,0.421651,1.125,134.02156,119.75984,0.022467447,70.195,0.0
187,0.015570588,38.445576,0.99949956,25.28,0.009797446,0.90625,133.3412,29.0342,43.55811,0.99963117,3.5266132,0.0028096123,0.553967,5.8308167,0.026699882,25.81,0.43423092,0.8125,134.68697,99.50787,0.010794271,71.01396,0.0
188,0.01351669,41.214222,0.99844694,24.51,1.2659079,1.90625,134.21672,150.3842,68.93863,0.9986536,26.760473,0.009196719,3.5062537,20.769506,0.04606254,24.09,26.198303,4.765625,136.38336,366.16812,0.23398872,87.64388,0.0
189,0.03761564,69.47148,0.9981624,24.32,0.49243182,2.09375,134.9233,453.68347,70.73511,0.99819773,37.412395,0.02786217,29.41492,22.688057,0.11355058,23.2,0.10468043,7.015625,136.6074,931.5897,0.37840605,84.18931,0.0
190,0.0015157269,37.283257,0.9999036,25.31,0.005157257,0.5,133.35971,41.850086,49.758408,0.999513,14.491445,0.0012883584,0.7002611,6.195711,0.01580831,25.02,0.31495166,2.828125,133.34756,104.10433,0.07501085,58.171444,0.0
191,0.010297278,53.084457,0.9948459,24.03,0.57042354,2.65625,135.0871,74.017525,76.915535,0.9985355,23.272589,0.026375217,1.5254402,18.727964,0.004194156,23.43,0.017636249,6.78125,135.10336,262.6507,0.036782768,84.71631,0.0
192,0.0064763078,32.545715,0.9998894,25.27,0.00028436413,0.625,133.2396,33.349197,45.92801,0.999665,9.360385,0.0011245216,0.49985027,19.48892,0.0066286796,25.78,0.014749843,0.5,133.53963,88.667145,0.025399305,62.473476,0.0
193,0.060331695,73.49752,0.99256486,23.11,0.4365915,4.28125,136.4894,1068.87,85.742645,0.9976096,50.817318,0.009261395,102.12242,26.957817,0.04607038,22.7,0.14841983,5.25,137.77895,2138.011,0.12842122,91.99119,0.0
194,0.017646112,40.546886,0.99991643,25.4,0.10691387,0.4375,133.66293,43.04928,50.918118,0.99933493,33.276028,0.0048871483,0.7650709,8.77716,0.00045071513,25.08,0.002564175,1.984375,133.6542,130.57051,0.12805556,66.867325,0.0
195,1.852775,42.91903,0.9732422,25.14,0.9907714,26.328125,133.84187,639.7861,60.6801,0.9988662,16.709072,0.0142645035,195.36247,59.480843,1.4047217,24.25,0.09128054,45.65625,137.62376,756.5136,1.7030382,83.02238,0.0
196,0.045681786,75.45112,0.9985865,40.81,40.657204,1.953125,136.19972,919.8386,87.06164,0.99394655,42.755497,0.007065575,87.91057,44.226204,0.013556198,48.75,0.063160226,9.78125,138.69986,1847.9432,0.14622939,94.163216,0.0
197,0.0125239855,31.472836,0.9999329,42.17,0.02674487,0.40625,133.12437,47.86193,44.842773,0.9995899,5.1689596,0.001508902,0.7830302,7.05592,0.025620718,53.71,0.00050938304,0.3125,133.41138,116.06222,0.08794596,61.62846,0.0
198,0.008031875,43.89444,0.99516374,40.83,0.07812282,2.5625,133.73135,79.76334,57.060173,0.9992742,33.396233,0.0025359879,1.54255,10.792892,0.0052324743,51.24,0.011630021,6.5625,133.94568,209.89009,0.21996202,66.71881,0.0
199,0.12865515,82.01607,0.9763694,38.52,6.894989,7.171875,136.74261,805.8761,85.342064,0.99523383,54.005863,0.09177711,76.049904,32.366547,0.21320893,48.19,18.47328,6.96875,139.54083,1666.7073,0.20213975,93.09459,0.0
200,0.01802924,33.9533,0.99288344,41.47,0.0015023953,2.0625,133.17839,46.37282,47.572918,0.99930084,-3.0891774,0.009708821,0.8867209,17.887472,0.03973405,53.21,26.892406,2.171875,133.83699,130.45145,0.103330076,65.26812,0.0
201,0.0004961729,32.50756,0.999682,42.06,0.34290513,0.59375,133.24562,30.50416,42.187878,0.999534,11.998154,0.010393682,0.74551576,10.845162,0.01619681,53.2,0.39299884,1.859375,133.56534,96.79819,0.05463216,60.0193,0.0
202,0.0038481038,45.922375,0.99863535,41.08,0.40358967,2.375,133.69963,108.52885,57.85069,0.9992508,23.07348,0.0021200695,2.2097511,8.827372,0.03758996,52.43,29.822134,2.671875,135.11032,247.70207,0.15165038,76.45939,0.0
203,0.09698363,75.06637,0.99318147,39.21,156.42783,4.203125,135.77626,544.67035,80.664894,0.9974213,23.245401,0.025144523,41.74121,39.980923,0.15210496,48.94,26.872297,8.421875,137.30186,1067.3187,0.20776692,89.62233,0.0
204,0.018317882,35.180584,0.9992225,41.56,0.0004291235,1.5,133.14787,61.996746,50.48937,0.9993675,2.1239233,0.0014789541,1.0785496,12.323512,0.012942585,53.18,0.33078948,1.75,133.22208,145.5128,0.097939454,59.93005,0.0
205,0.00020774381,38.048847,0.9995071,41.68,0.82376003,1.1875,133.33585,47.735836,53.73039,0.9994202,8.75063,0.0023821131,0.95935404,7.9740753,0.011445277,52.38,0.44908497,3.46875,133.90063,126.16133,0.046728514,63.313908,0.0
206,0.0038432456,49.55924,0.9986978,41.11,1.6132039,2.1875,135.04173,81.26738,79.6035,0.9981537,10.669712,0.015951851,1.7571101,18.933405,0.018051077,51.65,0.31334755,4.40625,135.15149,284.14624,0.004329427,86.90866,0.0
207,0.0043421905,33.717583,0.99935764,41.82,0.0025023276,1.03125,133.06279,37.603176,48.473637,0.99953425,6.399987,0.0028048914,0.5189008,6.3135448,8.252193e-05,53.38,0.0005847688,1.71875,132.91826,80.34276,0.01819553,49.3348,0.0
208,0.012642894,66.00636,0.9978737,40.22,0.3292273,2.96875,135.4744,848.54504,80.37853,0.99759406,24.734438,0.0046004285,61.82028,27.94882,0.04936895,51.25,0.05298653,4.859375,137.58168,1466.5494,0.1469108,90.09344,0.0
209,0.0047268076,41.386436,0.9979607,41.45,0.17898552,1.8125,133.2032,51.40905,53.25562,0.9992954,10.661559,0.0027094984,1.0548655,7.6240053,0.0075405384,52.92,0.025036892,3.015625,134.45975,169.83304,0.1525651,72.976425,0.0
210,0.00069756317,39.40001,0.9998881,41.99,0.03086943,0.53125,133.34189,44.938572,52.311428,0.9994533,14.153546,0.0025396023,0.8464128,7.717084,0.008232441,53.77,0.0030379489,1.53125,133.84735,121.508,0.07366211,64.71592,0.0
211,0.0006912265,51.555042,0.9990874,41.6,0.9846998,1.25,134.52408,68.86779,73.67985,0.99853665,21.736717,0.016411351,1.5110843,33.23645,0.002255935,52.46,0.040104788,5.0,135.59378,260.32614,0.060731336,87.81193,0.0
212,0.0033250866,32.486355,0.9999281,42.05,0.00013400328,0.40625,133.015,32.01149,45.918915,0.9996766,6.1699686,0.0013563616,0.44723198,8.376128,0.0034545069,54.4,0.0037120879,0.4375,132.76718,73.46975,1.953125e-05,54.808643,0.0
213,0.00650613,41.92331,0.9995684,41.58,2.645409,1.3125,133.3923,69.712944,56.930992,0.9990676,60.891197,0.07342428,1.422125,18.407671,0.014223987,52.97,4.076595,3.578125,133.78204,174.76154,0.048676215,73.35401,0.0
214,0.00069417106,56.120644,0.99891895,41.23,1276.427,1.640625,135.33122,97.3669,82.691216,0.99831516,20.73071,0.022103343,2.0308282,30.356636,0.025422685,53.52,2.8999207,1.78125,136.05148,327.86707,0.12672743,89.31403,0.0
215,0.0048340736,37.74422,0.999909,41.85,5.9621854,0.5,133.23622,49.385826,52.318222,0.9995633,9.206789,0.0025271005,0.71827585,10.044968,0.012515223,53.99,5.5022225,1.640625,133.18124,107.40649,0.011838107,55.772182,0.0
216,0.0013048745,27.038944,0.9999546,42.1,1.8441421,0.328125,133.25317,40.075146,43.778004,0.99960965,13.935583,0.010171585,0.9467372,11.222884,0.012940285,53.99,4.192813,2.1875,133.82317,127.984184,0.019790582,65.839615,0.0
217,0.0073388508,43.096718,0.9975454,41.11,0.038192883,2.25,133.70134,76.201866,60.6428,0.9991969,16.656157,0.0020155718,1.5343447,8.658364,0.025235012,53.4,0.003058667,3.03125,133.7771,181.05652,0.12680122,61.480103,0.0
218,0.007999241,57.922104,0.99892443,41.09,21.500175,1.921875,135.9378,106.95064,84.6209,0.99793625,18.747593,0.044180658,2.3573492,42.759716,0.003046109,53.47,2.6025493,1.96875,137.2353,365.8833,0.039491102,91.40948,0.0
219,0.0031114214,38.66384,0.99949765,41.48,0.038276628,1.265625,133.26907,57.321293,55.090626,0.9993808,11.392967,0.001413808,0.9141652,18.936316,0.04086159,53.52,29.962011,2.515625,134.77684,139.23874,0.020709636,67.77763,0.0
220,0.012455892,25.623486,0.99874556,41.83,0.24475029,0.96875,133.18164,36.59562,48.251583,0.99949884,2.6539717,0.004615837,0.65671694,7.4396076,0.01874914,54.27,0.004829811,1.390625,133.19888,95.50709,0.08203776,60.977127,0.0
221,0.0073408145,40.53582,0.9989023,41.8,0.10997893,1.0625,133.04158,32.55837,43.716488,0.99940306,12.401088,0.0015418117,0.6146629,8.410154,0.030292926,54.24,0.011196913,1.328125,133.6613,88.41303,0.046794705,60.43882,0.0
222,0.0067789094,44.827457,0.99880636,41.19,4.3644834,1.703125,133.62929,88.83765,59.41796,0.9992167,27.716297,0.0069460017,1.7987272,12.638405,0.0076482007,53.87,0.4308892,1.828125,134.04604,215.45207,0.11240343,65.50113,0.0
223,0.004265125,56.301434,0.99963033,41.16,21.580765,1.15625,135.12907,99.48377,79.74561,0.9979997,36.35616,0.047914963,1.9348162,18.037025,0.025424754,53.75,0.24073677,1.671875,135.01347,307.03043,0.044111326,82.94288,0.0
224,0.007814436,38.957073,0.99898654,41.47,0.0005039939,1.390625,133.31136,59.310318,53.72731,0.9993957,7.712433,0.001423318,0.89102143,14.466415,0.01859366,53.9,0.0034952052,1.53125,134.52986,140.14081,0.064032115,66.16957,0.0
225,0.0007114277,29.258236,0.9999749,42.12,0.016778141,0.21875,133.01614,32.613907,37.624077,0.99963516,5.034015,0.002019174,0.67834854,4.728019,0.010631129,54.38,0.0020774207,0.796875,132.8186,86.762024,0.03299696,50.4554,0.0
226,0.0047251065,42.835644,0.99962187,41.5,0.009799738,1.1875,133.45638,69.44969,57.927723,0.99930304,14.890641,0.0037321202,1.3568403,9.762316,0.011510794,53.0,0.0017243617,2.828125,134.40176,177.70912,0.11270942,69.182014,0.0
